DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.02 18:40:13 651,A1CC580PV3D01,2,,OK,799.7908,599.5504,799.8911,599.3407,-0.0001,0.0002,-0.0017,5E-05,1,00:00:00.8630000,.\Image\2\Alignment\2019\04\02\18.40.13 651\Left.jpg,.\Image\2\Alignment\2019\04\02\18.40.13 651\Right.jpg
2019.04.02 18:40:14 690,A1CC580PV3D01,1,,OK,799.8733,598.5553,800.4285,600.8026,-0.003,-0.0012,-0.001,-0.0004,1,00:00:01.4940000,.\Image\1\Alignment\2019\04\02\18.40.14 690\Left.jpg,.\Image\1\Alignment\2019\04\02\18.40.14 690\Right.jpg
2019.04.02 18:40:29 553,A1CC580PV3D01,2,,RETRY,786.2395,616.7583,783.7451,590.4341,0.0242,0.0167,0.0113,0.00633,1,00:00:00,.\Image\2\Alignment\2019\04\02\18.40.29 553\Left.jpg,.\Image\2\Alignment\2019\04\02\18.40.29 553\Right.jpg
2019.04.02 18:40:30 002,A1CC580PV3D01,1,,RETRY,848.6206,568.4439,849.5757,632.8326,0.0778,0.0799,0.0019,-0.01142,1,00:00:00,.\Image\1\Alignment\2019\04\02\18.40.30 002\Left.jpg,.\Image\1\Alignment\2019\04\02\18.40.30 002\Right.jpg
2019.04.02 18:40:30 480,A1CC580PV3D01,2,,OK,800.802,599.3195,800.6664,600.187,0.0003,-0.0002,-0.0008,-0.00021,1,00:00:01.0750000,.\Image\2\Alignment\2019\04\02\18.40.30 480\Left.jpg,.\Image\2\Alignment\2019\04\02\18.40.30 480\Right.jpg
2019.04.02 18:40:30 780,A1CC580PV3D01,1,,RETRY,798.856,608.3076,798.5371,591.9886,0.0151,0.0141,0.0005,0.0029,2,00:00:00,.\Image\1\Alignment\2019\04\02\18.40.30 780\Left.jpg,.\Image\1\Alignment\2019\04\02\18.40.30 780\Right.jpg
2019.04.02 18:40:31 471,A1CC580PV3D01,1,,RETRY,800.7523,595.969,801.7694,603.7331,-0.0065,-0.0034,-0.0005,-0.00138,3,00:00:00,.\Image\1\Alignment\2019\04\02\18.40.31 471\Left.jpg,.\Image\1\Alignment\2019\04\02\18.40.31 471\Right.jpg
2019.04.02 18:40:32 647,A1CC580PV3D01,1,,RETRY,800.2864,601.8166,799.7939,598.1788,0.005,0.0035,0,0.00065,4,00:00:00,.\Image\1\Alignment\2019\04\02\18.40.32 647\Left.jpg,.\Image\1\Alignment\2019\04\02\18.40.32 647\Right.jpg
2019.04.02 18:40:33 478,A1CC580PV3D01,1,,OK,799.4413,601.8236,799.4418,599.4797,0.0009,0.001,0.002,0.00042,4,00:00:03.5530000,.\Image\1\Alignment\2019\04\02\18.40.33 478\Left.jpg,.\Image\1\Alignment\2019\04\02\18.40.33 478\Right.jpg
2019.04.02 18:40:46 467,A1CC580PV3D01,2,,RETRY,770.1154,599.6087,767.3756,558.7018,0.0111,0.003,-0.0639,0.00981,1,00:00:00,.\Image\2\Alignment\2019\04\02\18.40.46 467\Left.jpg,.\Image\2\Alignment\2019\04\02\18.40.46 467\Right.jpg
2019.04.02 18:40:46 787,A1CC580PV3D01,1,,RETRY,847.9511,582.1805,849.2554,595.9896,0.1334,0.1367,-0.0338,-0.00246,1,00:00:00,.\Image\1\Alignment\2019\04\02\18.40.46 787\Left.jpg,.\Image\1\Alignment\2019\04\02\18.40.46 787\Right.jpg
2019.04.02 18:40:47 319,A1CC580PV3D01,2,,OK,800.7752,599.0518,800.8364,600.1971,-0.0005,-0.0003,-0.0012,-0.00028,1,00:00:01.0620000,.\Image\2\Alignment\2019\04\02\18.40.47 319\Left.jpg,.\Image\2\Alignment\2019\04\02\18.40.47 319\Right.jpg
2019.04.02 18:40:47 648,A1CC580PV3D01,1,,RETRY,799.8923,601.4959,799.6604,598.1815,0.0034,0.0027,-0.0005,0.00059,2,00:00:00,.\Image\1\Alignment\2019\04\02\18.40.47 648\Left.jpg,.\Image\1\Alignment\2019\04\02\18.40.47 648\Right.jpg
2019.04.02 18:40:48 584,A1CC580PV3D01,1,,OK,800.4281,599.905,800.5322,599.9799,0.0012,0.0016,-0.0002,-1E-05,2,00:00:01.9080000,.\Image\1\Alignment\2019\04\02\18.40.48 584\Left.jpg,.\Image\1\Alignment\2019\04\02\18.40.48 584\Right.jpg
2019.04.02 18:41:03 386,A1CC580PV3D01,2,,RETRY,790.3017,612.3209,787.3732,588.9955,0.0292,0.0202,0.0022,0.00561,1,00:00:00,.\Image\2\Alignment\2019\04\02\18.41.03 386\Left.jpg,.\Image\2\Alignment\2019\04\02\18.41.03 386\Right.jpg
2019.04.02 18:41:03 912,A1CC580PV3D01,1,,RETRY,853.2895,538.5566,853.5866,584.4456,0.1132,0.1132,-0.1194,-0.00818,1,00:00:00,.\Image\1\Alignment\2019\04\02\18.41.03 912\Left.jpg,.\Image\1\Alignment\2019\04\02\18.41.03 912\Right.jpg
2019.04.02 18:41:04 597,A1CC580PV3D01,2,,OK,800.9643,599.2391,800.8709,600.2535,0.0004,0.0001,-0.0008,-0.00024,1,00:00:01.2770000,.\Image\2\Alignment\2019\04\02\18.41.04 597\Left.jpg,.\Image\2\Alignment\2019\04\02\18.41.04 597\Right.jpg
2019.04.02 18:41:04 810,A1CC580PV3D01,1,,RETRY,799.8437,604.5453,799.4306,594.5375,0.0109,0.0097,-0.0014,0.00178,2,00:00:00,.\Image\1\Alignment\2019\04\02\18.41.04 810\Left.jpg,.\Image\1\Alignment\2019\04\02\18.41.04 810\Right.jpg
2019.04.02 18:41:05 553,A1CC580PV3D01,1,,OK,799.6589,599.4601,800.5663,600.9939,-0.0028,0,0.0007,-0.00027,2,00:00:01.7950000,.\Image\1\Alignment\2019\04\02\18.41.05 553\Left.jpg,.\Image\1\Alignment\2019\04\02\18.41.05 553\Right.jpg
2019.04.02 18:41:20 564,A1CC580PV3D01,2,,RETRY,824.0212,602.6971,821.1755,586.4293,0.1153,0.1062,-0.0167,0.00391,1,00:00:00,.\Image\2\Alignment\2019\04\02\18.41.20 564\Left.jpg,.\Image\2\Alignment\2019\04\02\18.41.20 564\Right.jpg
2019.04.02 18:41:20 953,A1CC580PV3D01,1,,RETRY,844.9227,588.7869,845.9391,597.417,0.1299,0.1324,-0.0214,-0.00154,1,00:00:00,.\Image\1\Alignment\2019\04\02\18.41.20 953\Left.jpg,.\Image\1\Alignment\2019\04\02\18.41.20 953\Right.jpg
2019.04.02 18:41:21 520,A1CC580PV3D01,2,,OK,801.1669,599.1935,801.1528,600.4824,0.0003,0.0003,-0.0005,-0.00031,1,00:00:01.2720000,.\Image\2\Alignment\2019\04\02\18.41.21 520\Left.jpg,.\Image\2\Alignment\2019\04\02\18.41.21 520\Right.jpg
2019.04.02 18:41:21 681,A1CC580PV3D01,1,,OK,800.1583,600.0581,799.9957,599.2111,0.0015,0.001,-0.0011,0.00015,1,00:00:00.8720000,.\Image\1\Alignment\2019\04\02\18.41.21 681\Left.jpg,.\Image\1\Alignment\2019\04\02\18.41.21 681\Right.jpg
2019.04.02 18:41:37 348,A1CC580PV3D01,2,,RETRY,782.1272,616.8347,779.2864,588.7308,0.016,0.0075,0.0088,0.00676,1,00:00:00,.\Image\2\Alignment\2019\04\02\18.41.37 348\Left.jpg,.\Image\2\Alignment\2019\04\02\18.41.37 348\Right.jpg
2019.04.02 18:41:37 930,A1CC580PV3D01,1,,RETRY,852.0451,574.0303,852.5771,580.9335,0.1539,0.1548,-0.0698,-0.00125,1,00:00:00,.\Image\1\Alignment\2019\04\02\18.41.37 930\Left.jpg,.\Image\1\Alignment\2019\04\02\18.41.37 930\Right.jpg
2019.04.02 18:41:38 523,A1CC580PV3D01,2,,OK,800.9449,599.0261,801.0902,600.0801,0.0002,0.0007,-0.0014,-0.00025,1,00:00:01.2570000,.\Image\2\Alignment\2019\04\02\18.41.38 523\Left.jpg,.\Image\2\Alignment\2019\04\02\18.41.38 523\Right.jpg
2019.04.02 18:41:38 702,A1CC580PV3D01,1,,RETRY,799.5227,601.2951,798.6669,598.2374,0.002,-0.0006,-0.0007,0.00054,2,00:00:00,.\Image\1\Alignment\2019\04\02\18.41.38 702\Left.jpg,.\Image\1\Alignment\2019\04\02\18.41.38 702\Right.jpg
2019.04.02 18:41:39 350,A1CC580PV3D01,1,,OK,800.6468,599.4541,800.879,600.2876,0.0011,0.0018,-0.0004,-0.00015,2,00:00:01.5680000,.\Image\1\Alignment\2019\04\02\18.41.39 350\Left.jpg,.\Image\1\Alignment\2019\04\02\18.41.39 350\Right.jpg
2019.04.02 18:41:54 539,A1CC580PV3D01,2,,RETRY,803.3775,617.8393,800.8424,589.5367,0.0822,0.0742,0.0116,0.00681,1,00:00:00,.\Image\2\Alignment\2019\04\02\18.41.54 539\Left.jpg,.\Image\2\Alignment\2019\04\02\18.41.54 539\Right.jpg
2019.04.02 18:41:54 832,A1CC580PV3D01,1,,RETRY,849.3148,564.7806,849.644,624.7354,0.085,0.0852,-0.0163,-0.01064,1,00:00:00,.\Image\1\Alignment\2019\04\02\18.41.54 832\Left.jpg,.\Image\1\Alignment\2019\04\02\18.41.54 832\Right.jpg
2019.04.02 18:41:55 360,A1CC580PV3D01,2,,OK,800.9677,599.3294,800.6868,600.6468,-0.0004,-0.0012,0,-0.00032,1,00:00:01.0170000,.\Image\2\Alignment\2019\04\02\18.41.55 360\Left.jpg,.\Image\2\Alignment\2019\04\02\18.41.55 360\Right.jpg
2019.04.02 18:41:55 538,A1CC580PV3D01,1,,RETRY,798.4828,608.0202,797.9224,592.0755,0.0135,0.0118,0.0002,0.00283,2,00:00:00,.\Image\1\Alignment\2019\04\02\18.41.55 538\Left.jpg,.\Image\1\Alignment\2019\04\02\18.41.55 538\Right.jpg
2019.04.02 18:41:56 576,A1CC580PV3D01,1,,RETRY,800.885,596.1412,802.0733,603.8486,-0.006,-0.0024,0,-0.00137,3,00:00:00,.\Image\1\Alignment\2019\04\02\18.41.56 576\Left.jpg,.\Image\1\Alignment\2019\04\02\18.41.56 576\Right.jpg
2019.04.02 18:41:57 535,A1CC580PV3D01,1,,OK,800.6018,600.5258,799.9188,597.7542,0.005,0.0029,-0.0027,0.00049,3,00:00:02.8380000,.\Image\1\Alignment\2019\04\02\18.41.57 535\Left.jpg,.\Image\1\Alignment\2019\04\02\18.41.57 535\Right.jpg
2019.04.02 18:42:11 298,A1CC580PV3D01,2,,RETRY,765.6778,604.4681,762.8725,558.5446,0.0101,0.0019,-0.0566,0.01102,1,00:00:00,.\Image\2\Alignment\2019\04\02\18.42.11 298\Left.jpg,.\Image\2\Alignment\2019\04\02\18.42.11 298\Right.jpg
2019.04.02 18:42:11 979,A1CC580PV3D01,1,,RETRY,852.8319,579.863,853.6512,606.5477,0.1339,0.1356,-0.0211,-0.00474,1,00:00:00,.\Image\1\Alignment\2019\04\02\18.42.11 979\Left.jpg,.\Image\1\Alignment\2019\04\02\18.42.11 979\Right.jpg
2019.04.02 18:42:12 032,A1CC580PV3D01,2,,OK,801.2551,598.8317,801.2714,600.2268,0.0003,0.0004,-0.0015,-0.00034,1,00:00:00.8010000,.\Image\2\Alignment\2019\04\02\18.42.12 032\Left.jpg,.\Image\2\Alignment\2019\04\02\18.42.12 032\Right.jpg
2019.04.02 18:42:12 713,A1CC580PV3D01,1,,RETRY,799.937,602.7362,799.6127,596.9013,0.0065,0.0055,-0.0006,0.00104,2,00:00:00,.\Image\1\Alignment\2019\04\02\18.42.12 713\Left.jpg,.\Image\1\Alignment\2019\04\02\18.42.12 713\Right.jpg
2019.04.02 18:42:13 730,A1CC580PV3D01,1,,OK,800.1749,599.1265,800.659,601.5099,-0.0022,-0.0007,0.001,-0.00042,2,00:00:02.0500000,.\Image\1\Alignment\2019\04\02\18.42.13 730\Left.jpg,.\Image\1\Alignment\2019\04\02\18.42.13 730\Right.jpg
2019.04.02 18:42:28 137,A1CC580PV3D01,2,,RETRY,792.6986,605.0803,789.3522,586.3141,0.0249,0.0147,-0.0131,0.00451,1,00:00:00,.\Image\2\Alignment\2019\04\02\18.42.28 137\Left.jpg,.\Image\2\Alignment\2019\04\02\18.42.28 137\Right.jpg
2019.04.02 18:42:28 245,A1CC580PV3D01,1,,RETRY,845.1794,572.6694,845.4707,593.5763,0.1166,0.1168,-0.0524,-0.00373,1,00:00:00,.\Image\1\Alignment\2019\04\02\18.42.28 245\Left.jpg,.\Image\1\Alignment\2019\04\02\18.42.28 245\Right.jpg
2019.04.02 18:42:28 767,A1CC580PV3D01,2,,OK,800.6415,599.4191,800.7311,600.3637,-0.0004,-0.0001,-0.0003,-0.00023,1,00:00:00.8130000,.\Image\2\Alignment\2019\04\02\18.42.28 767\Left.jpg,.\Image\2\Alignment\2019\04\02\18.42.28 767\Right.jpg
2019.04.02 18:42:29 000,A1CC580PV3D01,1,,RETRY,800.0016,601.6374,799.5939,597.776,0.0044,0.0032,-0.0009,0.00068,2,00:00:00,.\Image\1\Alignment\2019\04\02\18.42.29 000\Left.jpg,.\Image\1\Alignment\2019\04\02\18.42.29 000\Right.jpg
2019.04.02 18:42:29 759,A1CC580PV3D01,1,,OK,799.771,599.7487,800.6164,599.5022,-0.0004,0.0022,-0.0012,4E-05,2,00:00:01.6140000,.\Image\1\Alignment\2019\04\02\18.42.29 759\Left.jpg,.\Image\1\Alignment\2019\04\02\18.42.29 759\Right.jpg
2019.04.02 18:42:44 936,A1CC580PV3D01,2,,RETRY,788.2464,606.5854,785.0465,572.1953,0.0507,0.0409,-0.0324,0.00826,1,00:00:00,.\Image\2\Alignment\2019\04\02\18.42.44 936\Left.jpg,.\Image\2\Alignment\2019\04\02\18.42.44 936\Right.jpg
2019.04.02 18:42:45 162,A1CC580PV3D01,1,,RETRY,849.0532,591.2314,849.7614,581.5647,0.1636,0.1651,-0.0421,0.0017,1,00:00:00,.\Image\1\Alignment\2019\04\02\18.42.45 162\Left.jpg,.\Image\1\Alignment\2019\04\02\18.42.45 162\Right.jpg
2019.04.02 18:42:45 755,A1CC580PV3D01,1,,RETRY,800.4962,598.0215,799.5817,602.3156,-0.0034,-0.0062,0.0005,-0.00076,2,00:00:00,.\Image\1\Alignment\2019\04\02\18.42.45 755\Left.jpg,.\Image\1\Alignment\2019\04\02\18.42.45 755\Right.jpg
2019.04.02 18:42:45 991,A1CC580PV3D01,2,,OK,800.6997,599.9542,800.7858,600.2915,0.0013,0.0016,0.0004,-8E-05,1,00:00:01.2650000,.\Image\2\Alignment\2019\04\02\18.42.45 991\Left.jpg,.\Image\2\Alignment\2019\04\02\18.42.45 991\Right.jpg
2019.04.02 18:42:46 428,A1CC580PV3D01,1,,RETRY,798.6385,601.4014,800.4173,597.7124,0,0.0055,-0.0014,0.00065,3,00:00:00,.\Image\1\Alignment\2019\04\02\18.42.46 428\Left.jpg,.\Image\1\Alignment\2019\04\02\18.42.46 428\Right.jpg
2019.04.02 18:42:47 540,A1CC580PV3D01,1,,OK,800.0365,600.3557,799.3315,599.9248,0.0006,-0.0016,0.0004,8E-05,3,00:00:02.5180000,.\Image\1\Alignment\2019\04\02\18.42.47 540\Left.jpg,.\Image\1\Alignment\2019\04\02\18.42.47 540\Right.jpg
2019.04.02 18:43:01 903,A1CC580PV3D01,2,,RETRY,778.3608,627.0612,775.5012,585.2126,0.0393,0.0307,0.0193,0.01007,1,00:00:00,.\Image\2\Alignment\2019\04\02\18.43.01 903\Left.jpg,.\Image\2\Alignment\2019\04\02\18.43.01 903\Right.jpg
2019.04.02 18:43:02 115,A1CC580PV3D01,1,,RETRY,835.4848,580.0406,835.7577,581.6117,0.1085,0.1088,-0.0594,-0.0003,1,00:00:00,.\Image\1\Alignment\2019\04\02\18.43.02 115\Left.jpg,.\Image\1\Alignment\2019\04\02\18.43.02 115\Right.jpg
2019.04.02 18:43:02 718,A1CC580PV3D01,2,,RETRY,801.5435,598.8414,801.4098,600.9472,-0.0006,-0.001,-0.0003,-0.00051,2,00:00:00,.\Image\2\Alignment\2019\04\02\18.43.02 718\Left.jpg,.\Image\2\Alignment\2019\04\02\18.43.02 718\Right.jpg
2019.04.02 18:43:03 063,A1CC580PV3D01,1,,OK,799.8906,599.9283,800.1914,599.5572,0.0001,0.001,-0.0008,7E-05,1,00:00:01.0600000,.\Image\1\Alignment\2019\04\02\18.43.03 063\Left.jpg,.\Image\1\Alignment\2019\04\02\18.43.03 063\Right.jpg
2019.04.02 18:43:03 461,A1CC580PV3D01,2,,RETRY,798.3573,600.6668,798.2214,598.2339,0.0011,0.0007,-0.0017,0.00058,3,00:00:00,.\Image\2\Alignment\2019\04\02\18.43.03 461\Left.jpg,.\Image\2\Alignment\2019\04\02\18.43.03 461\Right.jpg
2019.04.02 18:43:04 435,A1CC580PV3D01,2,,OK,799.4611,600.833,799.5722,600.0127,0.0004,0.0008,0.0013,0.0002,3,00:00:02.7330000,.\Image\2\Alignment\2019\04\02\18.43.04 435\Left.jpg,.\Image\2\Alignment\2019\04\02\18.43.04 435\Right.jpg
2019.04.02 18:43:20 209,A1CC580PV3D01,2,,RETRY,785.1522,604.0034,782.69,563.1202,0.0575,0.05,-0.0503,0.00981,1,00:00:00,.\Image\2\Alignment\2019\04\02\18.43.20 209\Left.jpg,.\Image\2\Alignment\2019\04\02\18.43.20 209\Right.jpg
2019.04.02 18:43:20 722,A1CC580PV3D01,1,,RETRY,832.1556,558.1014,833.1548,572.189,0.0838,0.0863,-0.1081,-0.00253,1,00:00:00,.\Image\1\Alignment\2019\04\02\18.43.20 722\Left.jpg,.\Image\1\Alignment\2019\04\02\18.43.20 722\Right.jpg
2019.04.02 18:43:21 027,A1CC580PV3D01,2,,OK,800.5366,599.7655,800.2244,600.1316,0.0007,-0.0002,-0.0002,-9E-05,1,00:00:00.9170000,.\Image\2\Alignment\2019\04\02\18.43.21 027\Left.jpg,.\Image\2\Alignment\2019\04\02\18.43.21 027\Right.jpg
2019.04.02 18:43:21 634,A1CC580PV3D01,1,,RETRY,799.6265,602.2059,799.5676,597.8038,0.0039,0.0037,0,0.00078,2,00:00:00,.\Image\1\Alignment\2019\04\02\18.43.21 634\Left.jpg,.\Image\1\Alignment\2019\04\02\18.43.21 634\Right.jpg
2019.04.02 18:43:22 499,A1CC580PV3D01,1,,OK,800.5514,598.8337,800.8802,600.9482,-0.0007,0.0003,-0.0003,-0.00038,2,00:00:01.9330000,.\Image\1\Alignment\2019\04\02\18.43.22 499\Left.jpg,.\Image\1\Alignment\2019\04\02\18.43.22 499\Right.jpg
2019.04.02 18:43:37 055,A1CC580PV3D01,2,,RETRY,808.4141,596.1732,805.5665,557.9238,0.1226,0.1136,-0.0705,0.00917,1,00:00:00,.\Image\2\Alignment\2019\04\02\18.43.37 055\Left.jpg,.\Image\2\Alignment\2019\04\02\18.43.37 055\Right.jpg
2019.04.02 18:43:37 390,A1CC580PV3D01,1,,RETRY,858.88,569.7939,860.0773,596.3174,0.1528,0.1556,-0.0526,-0.00472,1,00:00:00,.\Image\1\Alignment\2019\04\02\18.43.37 390\Left.jpg,.\Image\1\Alignment\2019\04\02\18.43.37 390\Right.jpg
2019.04.02 18:43:37 994,A1CC580PV3D01,2,,OK,799.5015,600.3827,799.5045,599.4871,0.0007,0.0007,-0.0002,0.00022,1,00:00:01.1840000,.\Image\2\Alignment\2019\04\02\18.43.37 994\Left.jpg,.\Image\2\Alignment\2019\04\02\18.43.37 994\Right.jpg
2019.04.02 18:43:38 561,A1CC580PV3D01,1,,RETRY,799.6092,602.2395,799.7141,595.6025,0.0064,0.0067,-0.0033,0.00118,2,00:00:00,.\Image\1\Alignment\2019\04\02\18.43.38 561\Left.jpg,.\Image\1\Alignment\2019\04\02\18.43.38 561\Right.jpg
2019.04.02 18:43:39 414,A1CC580PV3D01,1,,OK,800.2534,600.0776,800.4466,602.2312,-0.0017,-0.0011,0.0036,-0.00038,2,00:00:02.1610000,.\Image\1\Alignment\2019\04\02\18.43.39 414\Left.jpg,.\Image\1\Alignment\2019\04\02\18.43.39 414\Right.jpg
2019.04.02 18:43:53 947,A1CC580PV3D01,2,,RETRY,799.0097,619.388,795.3951,594.4532,0.0602,0.049,0.0215,0.006,1,00:00:00,.\Image\2\Alignment\2019\04\02\18.43.53 947\Left.jpg,.\Image\2\Alignment\2019\04\02\18.43.53 947\Right.jpg
2019.04.02 18:43:54 311,A1CC580PV3D01,1,,RETRY,848.2839,597.6409,848.7661,611.163,0.1348,0.1356,0.0137,-0.0024,1,00:00:00,.\Image\1\Alignment\2019\04\02\18.43.54 311\Left.jpg,.\Image\1\Alignment\2019\04\02\18.43.54 311\Right.jpg
2019.04.02 18:43:54 551,A1CC580PV3D01,2,,OK,800.7062,599.407,800.6446,600.4827,-0.0005,-0.0007,-0.0002,-0.00026,1,00:00:00.7400000,.\Image\2\Alignment\2019\04\02\18.43.54 551\Left.jpg,.\Image\2\Alignment\2019\04\02\18.43.54 551\Right.jpg
2019.04.02 18:43:55 368,A1CC580PV3D01,1,,RETRY,799.7207,601.2819,799.7967,597.7019,0.0032,0.0035,-0.0016,0.00063,2,00:00:00,.\Image\1\Alignment\2019\04\02\18.43.55 368\Left.jpg,.\Image\1\Alignment\2019\04\02\18.43.55 368\Right.jpg
2019.04.02 18:43:56 447,A1CC580PV3D01,1,,OK,800.6398,599.5158,800.3066,600.9188,0.0004,-0.0007,0.0007,-0.00025,2,00:00:02.2830000,.\Image\1\Alignment\2019\04\02\18.43.56 447\Left.jpg,.\Image\1\Alignment\2019\04\02\18.43.56 447\Right.jpg
2019.04.02 18:44:10 459,A1CC580PV3D01,2,,RETRY,769.9636,611.287,766.6578,582.7466,-0.0205,-0.0303,-0.0089,0.00686,1,00:00:00,.\Image\2\Alignment\2019\04\02\18.44.10 459\Left.jpg,.\Image\2\Alignment\2019\04\02\18.44.10 459\Right.jpg
2019.04.02 18:44:10 706,A1CC580PV3D01,1,,RETRY,833.5524,610.605,834.9577,625.5308,0.0875,0.0913,0.056,-0.00263,1,00:00:00,.\Image\1\Alignment\2019\04\02\18.44.10 706\Left.jpg,.\Image\1\Alignment\2019\04\02\18.44.10 706\Right.jpg
2019.04.02 18:44:11 337,A1CC580PV3D01,2,,OK,800.4632,599.2919,800.8065,599.8224,0.0001,0.0011,-0.0014,-0.00013,1,00:00:01.0260000,.\Image\2\Alignment\2019\04\02\18.44.11 337\Left.jpg,.\Image\2\Alignment\2019\04\02\18.44.11 337\Right.jpg
2019.04.02 18:44:11 744,A1CC580PV3D01,1,,RETRY,799.9639,601.3132,799.6379,598.3259,0.0033,0.0023,-0.0006,0.00053,2,00:00:00,.\Image\1\Alignment\2019\04\02\18.44.11 744\Left.jpg,.\Image\1\Alignment\2019\04\02\18.44.11 744\Right.jpg
2019.04.02 18:44:12 611,A1CC580PV3D01,1,,OK,800.3072,600.4121,800.5068,599.8963,0.0015,0.0022,0.0005,9E-05,2,00:00:02.0200000,.\Image\1\Alignment\2019\04\02\18.44.12 611\Left.jpg,.\Image\1\Alignment\2019\04\02\18.44.12 611\Right.jpg
2019.04.02 18:44:27 228,A1CC580PV3D01,2,,RETRY,762.1802,599.5732,759.5709,573.0535,-0.0498,-0.0573,-0.0419,0.00636,1,00:00:00,.\Image\2\Alignment\2019\04\02\18.44.27 228\Left.jpg,.\Image\2\Alignment\2019\04\02\18.44.27 228\Right.jpg
2019.04.02 18:44:27 736,A1CC580PV3D01,1,,RETRY,837.561,571.2738,838.6416,604.4889,0.0789,0.0816,-0.0376,-0.0059,1,00:00:00,.\Image\1\Alignment\2019\04\02\18.44.27 736\Left.jpg,.\Image\1\Alignment\2019\04\02\18.44.27 736\Right.jpg
2019.04.02 18:44:28 048,A1CC580PV3D01,2,,OK,799.492,600.0579,799.432,599.5299,-0.0002,-0.0004,-0.0006,0.00013,1,00:00:00.9120000,.\Image\2\Alignment\2019\04\02\18.44.28 048\Left.jpg,.\Image\2\Alignment\2019\04\02\18.44.28 048\Right.jpg
2019.04.02 18:44:28 560,A1CC580PV3D01,1,,RETRY,798.9474,603.2674,798.9028,594.6169,0.0066,0.0065,-0.0033,0.00153,2,00:00:00,.\Image\1\Alignment\2019\04\02\18.44.28 560\Left.jpg,.\Image\1\Alignment\2019\04\02\18.44.28 560\Right.jpg
2019.04.02 18:44:29 653,A1CC580PV3D01,1,,RETRY,801.4551,598.6911,801.745,603.5434,-0.001,-0.0001,0.0035,-0.00086,3,00:00:00,.\Image\1\Alignment\2019\04\02\18.44.29 653\Left.jpg,.\Image\1\Alignment\2019\04\02\18.44.29 653\Right.jpg
2019.04.02 18:44:30 618,A1CC580PV3D01,1,,OK,800.3721,599.624,800.4443,600.4805,0.0002,0.0004,0.0002,-0.00015,3,00:00:03.0770000,.\Image\1\Alignment\2019\04\02\18.44.30 618\Left.jpg,.\Image\1\Alignment\2019\04\02\18.44.30 618\Right.jpg
2019.04.02 18:44:43 925,A1CC580PV3D01,2,,RETRY,780.1841,600.2896,777.6079,559.0223,0.0431,0.0353,-0.0623,0.0099,1,00:00:00,.\Image\2\Alignment\2019\04\02\18.44.43 925\Left.jpg,.\Image\2\Alignment\2019\04\02\18.44.43 925\Right.jpg
2019.04.02 18:44:44 371,A1CC580PV3D01,1,,RETRY,847.7348,552.0439,848.8882,579.1374,0.1174,0.1202,-0.1067,-0.00484,1,00:00:00,.\Image\1\Alignment\2019\04\02\18.44.44 371\Left.jpg,.\Image\1\Alignment\2019\04\02\18.44.44 371\Right.jpg
2019.04.02 18:44:44 939,A1CC580PV3D01,2,,OK,800.7381,598.8338,800.7622,599.4653,0.0007,0.0007,-0.0026,-0.00015,1,00:00:01.1060000,.\Image\2\Alignment\2019\04\02\18.44.44 939\Left.jpg,.\Image\2\Alignment\2019\04\02\18.44.44 939\Right.jpg
2019.04.02 18:44:45 550,A1CC580PV3D01,1,,RETRY,799.4448,603.5237,799.4588,595.8049,0.0071,0.0072,-0.001,0.00137,2,00:00:00,.\Image\1\Alignment\2019\04\02\18.44.45 550\Left.jpg,.\Image\1\Alignment\2019\04\02\18.44.45 550\Right.jpg
2019.04.02 18:44:46 453,A1CC580PV3D01,1,,RETRY,800.887,598.3955,801.0215,603.2703,-0.0028,-0.0024,0.0026,-0.00086,3,00:00:00,.\Image\1\Alignment\2019\04\02\18.44.46 453\Left.jpg,.\Image\1\Alignment\2019\04\02\18.44.46 453\Right.jpg
2019.04.02 18:44:47 462,A1CC580PV3D01,1,,OK,800.5144,599.6241,800.2289,600.1472,0.001,0.0001,-0.0004,-9E-05,3,00:00:03.1950000,.\Image\1\Alignment\2019\04\02\18.44.47 462\Left.jpg,.\Image\1\Alignment\2019\04\02\18.44.47 462\Right.jpg
2019.04.02 18:45:00 940,A1CC580PV3D01,2,,RETRY,804.9073,608.404,802.1295,575.1039,0.0994,0.0907,-0.0252,0.008,1,00:00:00,.\Image\2\Alignment\2019\04\02\18.45.00 940\Left.jpg,.\Image\2\Alignment\2019\04\02\18.45.00 940\Right.jpg
2019.04.02 18:45:01 149,A1CC580PV3D01,1,,RETRY,834.4918,574.6135,834.2426,597.0873,0.0816,0.0803,-0.0439,-0.004,1,00:00:00,.\Image\1\Alignment\2019\04\02\18.45.01 149\Left.jpg,.\Image\1\Alignment\2019\04\02\18.45.01 149\Right.jpg
