DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.10 21:28:47 246,A1CC500PV3D01,1,,OK,800.8183,600.1705,800.6289,601.942,0.001,0.0004,0.0033,-0.00028,3,00:00:03.1410000,.\Image\1\Alignment\2019\04\10\21.28.47 246\Left.jpg,.\Image\1\Alignment\2019\04\10\21.28.47 246\Right.jpg
2019.04.10 21:29:05 268,A1CC500PV3D01,1,,RETRY,846.6996,543.1526,859.8919,577.4797,0.115,0.1551,-0.1231,-0.00554,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.29.05 268\Left.jpg,.\Image\1\Alignment\2019\04\10\21.29.05 268\Right.jpg
2019.04.10 21:29:05 443,A1CC500PV3D01,2,,RETRY,631.8303,593.8343,643.28,652.2656,-0.6779,-0.6409,0.0713,-0.01647,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.29.05 443\Left.jpg,.\Image\2\Alignment\2019\04\10\21.29.05 443\Right.jpg
2019.04.10 21:29:06 351,A1CC500PV3D01,2,,OK,799.6579,600.3331,799.2932,599.8633,0.0002,-0.0009,0.0003,0.00013,1,00:00:01.0940000,.\Image\2\Alignment\2019\04\10\21.29.06 351\Left.jpg,.\Image\2\Alignment\2019\04\10\21.29.06 351\Right.jpg
2019.04.10 21:29:06 628,A1CC500PV3D01,1,,OK,799.0679,601.7554,799.2593,599.2551,-0.0007,-0.0001,0.0016,0.0004,1,00:00:01.5360000,.\Image\1\Alignment\2019\04\10\21.29.06 628\Left.jpg,.\Image\1\Alignment\2019\04\10\21.29.06 628\Right.jpg
2019.04.10 21:29:24 109,A1CC500PV3D01,1,,RETRY,850.9106,525.7178,864.2891,579.7057,0.1109,0.1514,-0.1467,-0.00871,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.29.24 109\Left.jpg,.\Image\1\Alignment\2019\04\10\21.29.24 109\Right.jpg
2019.04.10 21:29:24 428,A1CC500PV3D01,2,,RETRY,672.3692,568.5425,684.0772,633.9516,-0.572,-0.5345,0.004,-0.01847,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.29.24 428\Left.jpg,.\Image\2\Alignment\2019\04\10\21.29.24 428\Right.jpg
2019.04.10 21:29:24 823,A1CC500PV3D01,1,,OK,800.0152,599.6281,799.6498,600.1656,-0.0004,-0.0016,-0.0003,-9E-05,1,00:00:00.8620000,.\Image\1\Alignment\2019\04\10\21.29.24 823\Left.jpg,.\Image\1\Alignment\2019\04\10\21.29.24 823\Right.jpg
2019.04.10 21:29:25 255,A1CC500PV3D01,2,,OK,799.993,600.0891,800.1158,600.3251,-0.0007,-0.0003,0.0006,-7E-05,1,00:00:01.1370000,.\Image\2\Alignment\2019\04\10\21.29.25 255\Left.jpg,.\Image\2\Alignment\2019\04\10\21.29.25 255\Right.jpg
2019.04.10 21:29:42 283,A1CC500PV3D01,1,,RETRY,853.5827,515.8516,867.0388,586.2833,0.1047,0.1455,-0.1519,-0.01134,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.29.42 283\Left.jpg,.\Image\1\Alignment\2019\04\10\21.29.42 283\Right.jpg
2019.04.10 21:29:42 550,A1CC500PV3D01,2,,RETRY,647.8066,571.406,659.1982,630.7047,-0.6312,-0.5946,0.0035,-0.01674,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.29.42 550\Left.jpg,.\Image\2\Alignment\2019\04\10\21.29.42 550\Right.jpg
2019.04.10 21:29:43 285,A1CC500PV3D01,2,,OK,799.6442,600.4278,799.7613,599.6599,0.001,0.0014,0.0001,0.00022,1,00:00:00.9610000,.\Image\2\Alignment\2019\04\10\21.29.43 285\Left.jpg,.\Image\2\Alignment\2019\04\10\21.29.43 285\Right.jpg
2019.04.10 21:29:43 452,A1CC500PV3D01,1,,OK,800.0726,598.9904,800.0384,600.1867,-0.0008,-0.0009,-0.0013,-0.00019,1,00:00:01.3080000,.\Image\1\Alignment\2019\04\10\21.29.43 452\Left.jpg,.\Image\1\Alignment\2019\04\10\21.29.43 452\Right.jpg
2019.04.10 21:30:01 077,A1CC500PV3D01,1,,RETRY,856.7288,525.996,869.8605,605.3933,0.1067,0.1464,-0.1065,-0.01277,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.30.01 077\Left.jpg,.\Image\1\Alignment\2019\04\10\21.30.01 077\Right.jpg
2019.04.10 21:30:01 400,A1CC500PV3D01,2,,RETRY,651.7639,587.0298,663.2701,647.574,-0.6222,-0.5852,0.0535,-0.01708,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.30.01 400\Left.jpg,.\Image\2\Alignment\2019\04\10\21.30.01 400\Right.jpg
2019.04.10 21:30:01 789,A1CC500PV3D01,1,,OK,800.2281,599.1902,800.0699,600.7229,-0.0006,-0.0011,-0.0001,-0.00025,1,00:00:00.8300000,.\Image\1\Alignment\2019\04\10\21.30.01 789\Left.jpg,.\Image\1\Alignment\2019\04\10\21.30.01 789\Right.jpg
2019.04.10 21:30:02 384,A1CC500PV3D01,2,,OK,800.1013,600.1902,800.1506,600.3508,-0.0001,0,0.0008,-5E-05,1,00:00:01.2240000,.\Image\2\Alignment\2019\04\10\21.30.02 384\Left.jpg,.\Image\2\Alignment\2019\04\10\21.30.02 384\Right.jpg
2019.04.10 21:30:23 791,A1CC500PV3D01,1,,RETRY,856.6625,523.1261,870.1891,584.4093,0.1224,0.1633,-0.1435,-0.00988,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.30.23 791\Left.jpg,.\Image\1\Alignment\2019\04\10\21.30.23 791\Right.jpg
2019.04.10 21:30:23 882,A1CC500PV3D01,2,,RETRY,669.6958,580.5453,681.0034,643.4115,-0.5732,-0.5369,0.0371,-0.01774,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.30.23 882\Left.jpg,.\Image\2\Alignment\2019\04\10\21.30.23 882\Right.jpg
2019.04.10 21:30:24 505,A1CC500PV3D01,1,,OK,799.6714,599.7661,799.8145,599.4421,-0.0007,-0.0003,-0.0012,5E-05,1,00:00:01.0450000,.\Image\1\Alignment\2019\04\10\21.30.24 505\Left.jpg,.\Image\1\Alignment\2019\04\10\21.30.24 505\Right.jpg
2019.04.10 21:30:24 695,A1CC500PV3D01,2,,OK,800.7446,599.0536,800.8151,599.9579,-0.0002,0,-0.0015,-0.00026,1,00:00:01.0580000,.\Image\2\Alignment\2019\04\10\21.30.24 695\Left.jpg,.\Image\2\Alignment\2019\04\10\21.30.24 695\Right.jpg
2019.04.10 21:30:42 369,A1CC500PV3D01,1,,RETRY,849.8214,515.7179,863.0456,575.0424,0.1028,0.1428,-0.1695,-0.00957,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.30.42 369\Left.jpg,.\Image\1\Alignment\2019\04\10\21.30.42 369\Right.jpg
2019.04.10 21:30:42 424,A1CC500PV3D01,2,,RETRY,663.9677,570.9606,675.865,636.4992,-0.5983,-0.5601,0.0117,-0.01851,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.30.42 424\Left.jpg,.\Image\2\Alignment\2019\04\10\21.30.42 424\Right.jpg
2019.04.10 21:30:43 430,A1CC500PV3D01,2,,OK,800.4163,600.6279,799.9245,600.7139,0.0011,-0.0005,0.0021,-2E-05,1,00:00:01.1530000,.\Image\2\Alignment\2019\04\10\21.30.43 430\Left.jpg,.\Image\2\Alignment\2019\04\10\21.30.43 430\Right.jpg
2019.04.10 21:30:43 637,A1CC500PV3D01,1,,OK,799.6959,600.1944,799.4378,599.2637,-0.0001,-0.0009,-0.0008,0.00015,1,00:00:01.4810000,.\Image\1\Alignment\2019\04\10\21.30.43 637\Left.jpg,.\Image\1\Alignment\2019\04\10\21.30.43 637\Right.jpg
2019.04.10 21:31:01 213,A1CC500PV3D01,1,,RETRY,854.4811,528.8627,867.7219,577.7354,0.1265,0.1665,-0.1449,-0.00788,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.31.01 213\Left.jpg,.\Image\1\Alignment\2019\04\10\21.31.01 213\Right.jpg
2019.04.10 21:31:01 325,A1CC500PV3D01,2,,RETRY,660.4882,573.7145,671.6441,642.6255,-0.6181,-0.5822,0.0254,-0.01945,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.31.01 325\Left.jpg,.\Image\2\Alignment\2019\04\10\21.31.01 325\Right.jpg
2019.04.10 21:31:01 909,A1CC500PV3D01,1,,OK,799.7083,599.8413,799.8302,599.5901,-0.0007,-0.0003,-0.0009,4E-05,1,00:00:00.9040000,.\Image\1\Alignment\2019\04\10\21.31.01 909\Left.jpg,.\Image\1\Alignment\2019\04\10\21.31.01 909\Right.jpg
2019.04.10 21:31:02 409,A1CC500PV3D01,2,,OK,800.1722,600.4387,800.0883,600.4999,0.0004,0.0001,0.0014,-2E-05,1,00:00:01.2470000,.\Image\2\Alignment\2019\04\10\21.31.02 409\Left.jpg,.\Image\2\Alignment\2019\04\10\21.31.02 409\Right.jpg
2019.04.10 21:31:23 802,A1CC500PV3D01,1,,RETRY,849.6499,515.8781,862.9124,590.6874,0.0887,0.1289,-0.145,-0.01205,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.31.23 802\Left.jpg,.\Image\1\Alignment\2019\04\10\21.31.23 802\Right.jpg
2019.04.10 21:31:24 128,A1CC500PV3D01,2,,RETRY,648.1756,570.9952,659.9461,622.5482,-0.6091,-0.5713,-0.0097,-0.01455,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.31.24 128\Left.jpg,.\Image\2\Alignment\2019\04\10\21.31.24 128\Right.jpg
2019.04.10 21:31:24 502,A1CC500PV3D01,1,,OK,800.0093,599.7866,800.0043,600.6308,-0.0007,-0.0007,0.0006,-0.00014,1,00:00:00.8420000,.\Image\1\Alignment\2019\04\10\21.31.24 502\Left.jpg,.\Image\1\Alignment\2019\04\10\21.31.24 502\Right.jpg
2019.04.10 21:31:24 684,A1CC500PV3D01,2,,OK,801.2265,599.8846,801.2603,600.5331,0.002,0.0021,0.0006,-0.00018,1,00:00:00.8750000,.\Image\2\Alignment\2019\04\10\21.31.24 684\Left.jpg,.\Image\2\Alignment\2019\04\10\21.31.24 684\Right.jpg
2019.04.10 21:31:41 205,A1CC500PV3D01,1,,RETRY,840.6144,531.1257,853.2161,574.5548,0.0881,0.1264,-0.1463,-0.00701,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.31.41 205\Left.jpg,.\Image\1\Alignment\2019\04\10\21.31.41 205\Right.jpg
2019.04.10 21:31:41 606,A1CC500PV3D01,2,,RETRY,644.2839,581.1217,655.6461,639.8851,-0.6405,-0.6039,0.0326,-0.01658,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.31.41 606\Left.jpg,.\Image\2\Alignment\2019\04\10\21.31.41 606\Right.jpg
2019.04.10 21:31:42 470,A1CC500PV3D01,1,,OK,799.0866,600.8873,799.4065,598.9217,-0.0011,-0.0001,-0.0003,0.00032,1,00:00:01.3050000,.\Image\1\Alignment\2019\04\10\21.31.42 470\Left.jpg,.\Image\1\Alignment\2019\04\10\21.31.42 470\Right.jpg
2019.04.10 21:31:42 721,A1CC500PV3D01,2,,OK,801.3335,599.4596,801.367,600.4997,0.0013,0.0014,-0.0001,-0.00029,1,00:00:01.4250000,.\Image\2\Alignment\2019\04\10\21.31.42 721\Left.jpg,.\Image\2\Alignment\2019\04\10\21.31.42 721\Right.jpg
2019.04.10 21:32:00 676,A1CC500PV3D01,1,,RETRY,854.022,518.3969,867.2642,591.7498,0.1036,0.1436,-0.1394,-0.01181,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.32.00 676\Left.jpg,.\Image\1\Alignment\2019\04\10\21.32.00 676\Right.jpg
2019.04.10 21:32:01 041,A1CC500PV3D01,2,,RETRY,645.8298,589.6371,657.2064,644.3752,-0.6247,-0.5881,0.0526,-0.01543,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.32.01 041\Left.jpg,.\Image\2\Alignment\2019\04\10\21.32.01 041\Right.jpg
2019.04.10 21:32:01 449,A1CC500PV3D01,1,,OK,800.0226,599.5296,799.8719,600.1064,-0.0004,-0.0009,-0.0006,-9E-05,1,00:00:00.8420000,.\Image\1\Alignment\2019\04\10\21.32.01 449\Left.jpg,.\Image\1\Alignment\2019\04\10\21.32.01 449\Right.jpg
2019.04.10 21:32:01 755,A1CC500PV3D01,2,,OK,801.3382,599.4661,801.4745,600.6221,0.001,0.0014,0.0001,-0.00033,1,00:00:00.9780000,.\Image\2\Alignment\2019\04\10\21.32.01 755\Left.jpg,.\Image\2\Alignment\2019\04\10\21.32.01 755\Right.jpg
2019.04.10 21:32:20 571,A1CC500PV3D01,1,,RETRY,854.3696,543.3591,867.4427,608.2375,0.1122,0.1518,-0.0752,-0.01043,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.32.20 571\Left.jpg,.\Image\1\Alignment\2019\04\10\21.32.20 571\Right.jpg
2019.04.10 21:32:20 699,A1CC500PV3D01,2,,RETRY,654.1623,584.8417,664.8718,643.7903,-0.6105,-0.5759,0.0443,-0.01663,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.32.20 699\Left.jpg,.\Image\2\Alignment\2019\04\10\21.32.20 699\Right.jpg
2019.04.10 21:32:21 435,A1CC500PV3D01,1,,OK,799.2411,600.4497,799.3847,598.5179,-0.0007,-0.0002,-0.0016,0.00031,1,00:00:01.0640000,.\Image\1\Alignment\2019\04\10\21.32.21 435\Left.jpg,.\Image\1\Alignment\2019\04\10\21.32.21 435\Right.jpg
2019.04.10 21:32:21 665,A1CC500PV3D01,2,,OK,801.0089,599.6811,800.8115,600.2554,0.0016,0.0009,-0.0001,-0.00016,1,00:00:01.1410000,.\Image\2\Alignment\2019\04\10\21.32.21 665\Left.jpg,.\Image\2\Alignment\2019\04\10\21.32.21 665\Right.jpg
2019.04.10 21:32:43 299,A1CC500PV3D01,1,,RETRY,852.8187,517.0314,865.9316,584.6238,0.1049,0.1445,-0.1526,-0.01089,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.32.43 299\Left.jpg,.\Image\1\Alignment\2019\04\10\21.32.43 299\Right.jpg
2019.04.10 21:32:43 550,A1CC500PV3D01,2,,RETRY,672.1404,579.7002,683.0399,635.376,-0.5462,-0.5112,0.0234,-0.01571,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.32.43 550\Left.jpg,.\Image\2\Alignment\2019\04\10\21.32.43 550\Right.jpg
2019.04.10 21:32:44 472,A1CC500PV3D01,2,,OK,799.3556,601.0504,799.3435,600.1907,0.0004,0.0003,0.0019,0.00024,1,00:00:01.1320000,.\Image\2\Alignment\2019\04\10\21.32.44 472\Left.jpg,.\Image\2\Alignment\2019\04\10\21.32.44 472\Right.jpg
2019.04.10 21:32:44 551,A1CC500PV3D01,1,,OK,799.9628,600.0812,800.0299,599.9348,0,0.0002,0,2E-05,1,00:00:01.3730000,.\Image\1\Alignment\2019\04\10\21.32.44 551\Left.jpg,.\Image\1\Alignment\2019\04\10\21.32.44 551\Right.jpg
2019.04.10 21:33:01 922,A1CC500PV3D01,1,,RETRY,847.1442,517.3528,859.9999,590.741,0.0821,0.1211,-0.1426,-0.01182,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.33.01 922\Left.jpg,.\Image\1\Alignment\2019\04\10\21.33.01 922\Right.jpg
2019.04.10 21:33:02 123,A1CC500PV3D01,2,,RETRY,658.1145,569.7173,669.7563,638.856,-0.6261,-0.5887,0.0134,-0.01952,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.33.02 123\Left.jpg,.\Image\2\Alignment\2019\04\10\21.33.02 123\Right.jpg
2019.04.10 21:33:02 505,A1CC500PV3D01,1,,OK,799.9238,599.6434,799.5292,600.2362,-0.0008,-0.002,-0.0002,-0.0001,1,00:00:00.8200000,.\Image\1\Alignment\2019\04\10\21.33.02 505\Left.jpg,.\Image\1\Alignment\2019\04\10\21.33.02 505\Right.jpg
2019.04.10 21:33:02 725,A1CC500PV3D01,2,,OK,801.3612,599.6686,801.6227,600.6965,0.0014,0.0022,0.0006,-0.00029,1,00:00:00.8110000,.\Image\2\Alignment\2019\04\10\21.33.02 725\Left.jpg,.\Image\2\Alignment\2019\04\10\21.33.02 725\Right.jpg
2019.04.10 21:33:20 672,A1CC500PV3D01,1,,RETRY,847.3276,531.95,860.4622,591.8449,0.0946,0.1344,-0.1183,-0.00965,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.33.20 672\Left.jpg,.\Image\1\Alignment\2019\04\10\21.33.20 672\Right.jpg
2019.04.10 21:33:20 854,A1CC500PV3D01,2,,RETRY,654.3037,592.6452,666.0428,653.0623,-0.6139,-0.5762,0.0706,-0.01704,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.33.20 854\Left.jpg,.\Image\2\Alignment\2019\04\10\21.33.20 854\Right.jpg
2019.04.10 21:33:21 430,A1CC500PV3D01,1,,OK,799.0593,600.8247,799.6463,599.335,-0.0016,0.0002,0.0002,0.00024,1,00:00:00.9660000,.\Image\1\Alignment\2019\04\10\21.33.21 430\Left.jpg,.\Image\1\Alignment\2019\04\10\21.33.21 430\Right.jpg
2019.04.10 21:33:21 679,A1CC500PV3D01,2,,OK,800.6982,599.2672,800.749,600.2124,-0.0004,-0.0003,-0.0008,-0.00027,1,00:00:01.0310000,.\Image\2\Alignment\2019\04\10\21.33.21 679\Left.jpg,.\Image\2\Alignment\2019\04\10\21.33.21 679\Right.jpg
2019.04.10 21:33:41 941,A1CC500PV3D01,1,,RETRY,852.6709,507.0808,865.9151,602.9139,0.0796,0.1197,-0.1397,-0.01542,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.33.41 941\Left.jpg,.\Image\1\Alignment\2019\04\10\21.33.41 941\Right.jpg
2019.04.10 21:33:42 130,A1CC500PV3D01,2,,RETRY,664.1664,586.8793,676.0208,644.7268,-0.5766,-0.5386,0.0489,-0.01632,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.33.42 130\Left.jpg,.\Image\2\Alignment\2019\04\10\21.33.42 130\Right.jpg
2019.04.10 21:33:42 681,A1CC500PV3D01,1,,RETRY,800.7108,597.6422,800.6457,600.9709,-0.0007,-0.0009,-0.0022,-0.00053,2,00:00:00,.\Image\1\Alignment\2019\04\10\21.33.42 681\Left.jpg,.\Image\1\Alignment\2019\04\10\21.33.42 681\Right.jpg
2019.04.10 21:33:42 829,A1CC500PV3D01,2,,OK,801.0337,599.4862,801.1761,600.4213,0.0007,0.0011,-0.0002,-0.00027,1,00:00:00.8490000,.\Image\2\Alignment\2019\04\10\21.33.42 829\Left.jpg,.\Image\2\Alignment\2019\04\10\21.33.42 829\Right.jpg
2019.04.10 21:33:43 371,A1CC500PV3D01,1,,OK,801.065,596.284,801.3763,599.2209,0.0007,0.0017,-0.007,-0.00047,2,00:00:01.6300000,.\Image\1\Alignment\2019\04\10\21.33.43 371\Left.jpg,.\Image\1\Alignment\2019\04\10\21.33.43 371\Right.jpg
2019.04.10 21:34:02 342,A1CC500PV3D01,1,,RETRY,853.0587,524.5393,865.9654,601.2565,0.0977,0.1367,-0.1152,-0.01234,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.34.02 342\Left.jpg,.\Image\1\Alignment\2019\04\10\21.34.02 342\Right.jpg
2019.04.10 21:34:02 419,A1CC500PV3D01,2,,RETRY,654.6032,587.6017,666.1394,647.9849,-0.613,-0.5759,0.055,-0.01703,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.34.02 419\Left.jpg,.\Image\2\Alignment\2019\04\10\21.34.02 419\Right.jpg
2019.04.10 21:34:03 356,A1CC500PV3D01,2,,OK,799.7118,600.3275,799.6937,600.2406,-0.0007,-0.0007,0.0009,3E-05,1,00:00:01.0460000,.\Image\2\Alignment\2019\04\10\21.34.03 356\Left.jpg,.\Image\2\Alignment\2019\04\10\21.34.03 356\Right.jpg
2019.04.10 21:34:03 478,A1CC500PV3D01,1,,OK,799.9772,599.9257,800.1404,600.4695,-0.0005,0,0.0006,-9E-05,1,00:00:01.3540000,.\Image\1\Alignment\2019\04\10\21.34.03 478\Left.jpg,.\Image\1\Alignment\2019\04\10\21.34.03 478\Right.jpg
2019.04.10 21:34:21 045,A1CC500PV3D01,1,,RETRY,859.6702,510.3511,873.0643,581.1151,0.1234,0.1638,-0.1684,-0.0114,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.34.21 045\Left.jpg,.\Image\1\Alignment\2019\04\10\21.34.21 045\Right.jpg
2019.04.10 21:34:21 458,A1CC500PV3D01,2,,RETRY,666.7746,582.9883,678.6837,643.378,-0.5755,-0.5373,0.0408,-0.01704,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.34.21 458\Left.jpg,.\Image\2\Alignment\2019\04\10\21.34.21 458\Right.jpg
2019.04.10 21:34:21 742,A1CC500PV3D01,1,,OK,800.0579,599.2599,799.9819,600.2858,-0.0007,-0.001,-0.0007,-0.00016,1,00:00:00.8240000,.\Image\1\Alignment\2019\04\10\21.34.21 742\Left.jpg,.\Image\1\Alignment\2019\04\10\21.34.21 742\Right.jpg
2019.04.10 21:34:22 397,A1CC500PV3D01,2,,OK,800.4187,600.3032,800.041,600.4144,0.001,-0.0002,0.0011,-3E-05,1,00:00:01.2880000,.\Image\2\Alignment\2019\04\10\21.34.22 397\Left.jpg,.\Image\2\Alignment\2019\04\10\21.34.22 397\Right.jpg
2019.04.10 21:34:39 749,A1CC500PV3D01,1,,RETRY,854.7866,518.1659,867.837,593.6235,0.1041,0.1436,-0.1369,-0.01215,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.34.39 749\Left.jpg,.\Image\1\Alignment\2019\04\10\21.34.39 749\Right.jpg
2019.04.10 21:34:40 099,A1CC500PV3D01,2,,RETRY,649.9745,566.3457,661.7169,631.5646,-0.6406,-0.6029,-0.0029,-0.01841,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.34.40 099\Left.jpg,.\Image\2\Alignment\2019\04\10\21.34.40 099\Right.jpg
2019.04.10 21:34:40 361,A1CC500PV3D01,1,,OK,800.0749,599.277,799.7268,600.1864,-0.0006,-0.0016,-0.0008,-0.00015,1,00:00:00.8220000,.\Image\1\Alignment\2019\04\10\21.34.40 361\Left.jpg,.\Image\1\Alignment\2019\04\10\21.34.40 361\Right.jpg
2019.04.10 21:34:40 888,A1CC500PV3D01,2,,OK,801.4579,599.0129,801.5126,600.2373,0.0012,0.0013,-0.0012,-0.00035,1,00:00:01.1740000,.\Image\2\Alignment\2019\04\10\21.34.40 888\Left.jpg,.\Image\2\Alignment\2019\04\10\21.34.40 888\Right.jpg
2019.04.10 21:34:59 692,A1CC500PV3D01,1,,RETRY,850.7337,524.341,863.8224,591.6478,0.0987,0.1383,-0.1304,-0.01084,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.34.59 692\Left.jpg,.\Image\1\Alignment\2019\04\10\21.34.59 692\Right.jpg
2019.04.10 21:34:59 956,A1CC500PV3D01,2,,RETRY,658.7833,581.0156,670.2169,644.3243,-0.6081,-0.5713,0.0393,-0.01786,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.34.59 956\Left.jpg,.\Image\2\Alignment\2019\04\10\21.34.59 956\Right.jpg
2019.04.10 21:35:00 411,A1CC500PV3D01,1,,OK,799.3888,599.6782,799.5421,598.7274,-0.0011,-0.0006,-0.0025,0.00015,1,00:00:00.7950000,.\Image\1\Alignment\2019\04\10\21.35.00 411\Left.jpg,.\Image\1\Alignment\2019\04\10\21.35.00 411\Right.jpg
2019.04.10 21:35:00 596,A1CC500PV3D01,2,,OK,800.8428,599.087,800.9034,599.5288,0.0014,0.0016,-0.0021,-0.00013,1,00:00:00.8930000,.\Image\2\Alignment\2019\04\10\21.35.00 596\Left.jpg,.\Image\2\Alignment\2019\04\10\21.35.00 596\Right.jpg
2019.04.10 21:35:22 534,A1CC500PV3D01,1,,RETRY,858.6595,517.3025,871.7865,597.0964,0.1123,0.152,-0.1329,-0.01284,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.35.22 534\Left.jpg,.\Image\1\Alignment\2019\04\10\21.35.22 534\Right.jpg
2019.04.10 21:35:22 786,A1CC500PV3D01,2,,RETRY,662.3772,582.3154,673.5951,646.2495,-0.5987,-0.5626,0.0442,-0.01804,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.35.22 786\Left.jpg,.\Image\2\Alignment\2019\04\10\21.35.22 786\Right.jpg
2019.04.10 21:35:23 286,A1CC500PV3D01,1,,OK,800.0889,599.797,800.4681,601.2916,-0.001,0.0001,0.0017,-0.00024,1,00:00:00.8810000,.\Image\1\Alignment\2019\04\10\21.35.23 286\Left.jpg,.\Image\1\Alignment\2019\04\10\21.35.23 286\Right.jpg
2019.04.10 21:35:23 501,A1CC500PV3D01,2,,OK,800.8735,600.619,800.856,601.4043,0.0006,0.0005,0.0031,-0.00022,1,00:00:00.9500000,.\Image\2\Alignment\2019\04\10\21.35.23 501\Left.jpg,.\Image\2\Alignment\2019\04\10\21.35.23 501\Right.jpg
2019.04.10 21:35:51 036,A1CC500PV3D01,1,,RETRY,842.8535,532.0294,856.062,584.0496,0.0875,0.1277,-0.1302,-0.00839,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.35.51 036\Left.jpg,.\Image\1\Alignment\2019\04\10\21.35.51 036\Right.jpg
2019.04.10 21:35:51 260,A1CC500PV3D01,2,,RETRY,664.3584,583.5432,675.8143,649.1134,-0.597,-0.5602,0.0505,-0.0185,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.35.51 260\Left.jpg,.\Image\2\Alignment\2019\04\10\21.35.51 260\Right.jpg
2019.04.10 21:35:51 776,A1CC500PV3D01,1,,OK,799.4799,600.3376,799.6028,599.4039,-0.0008,-0.0004,-0.0004,0.00015,1,00:00:00.8790000,.\Image\1\Alignment\2019\04\10\21.35.51 776\Left.jpg,.\Image\1\Alignment\2019\04\10\21.35.51 776\Right.jpg
2019.04.10 21:35:52 057,A1CC500PV3D01,2,,OK,800.8518,600.6906,800.6781,600.6766,0.0027,0.0021,0.0021,0,1,00:00:01.0100000,.\Image\2\Alignment\2019\04\10\21.35.52 057\Left.jpg,.\Image\2\Alignment\2019\04\10\21.35.52 057\Right.jpg
2019.04.10 21:36:07 640,A1CC500PV3D01,1,,RETRY,849.9076,534.0788,862.5422,587.419,0.1083,0.1466,-0.1218,-0.0086,1,00:00:00,.\Image\1\Alignment\2019\04\10\21.36.07 640\Left.jpg,.\Image\1\Alignment\2019\04\10\21.36.07 640\Right.jpg
2019.04.10 21:36:07 812,A1CC500PV3D01,2,,RETRY,656.6213,576.2706,668.1162,643.9194,-0.6266,-0.5896,0.0313,-0.01909,1,00:00:00,.\Image\2\Alignment\2019\04\10\21.36.07 812\Left.jpg,.\Image\2\Alignment\2019\04\10\21.36.07 812\Right.jpg
2019.04.10 21:36:08 357,A1CC500PV3D01,1,,OK,798.9542,600.8772,799.2623,598.8578,-0.0015,-0.0005,-0.0004,0.00032,1,00:00:00.8510000,.\Image\1\Alignment\2019\04\10\21.36.08 357\Left.jpg,.\Image\1\Alignment\2019\04\10\21.36.08 357\Right.jpg
2019.04.10 21:36:08 464,A1CC500PV3D01,2,,OK,801.5596,599.8216,801.3614,600.8631,0.002,0.0014,0.001,-0.00029,1,00:00:00.8650000,.\Image\2\Alignment\2019\04\10\21.36.08 464\Left.jpg,.\Image\2\Alignment\2019\04\10\21.36.08 464\Right.jpg
