DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.05 20:54:10 056,A1CC500PV3D01,1,,OK,799.2653,600.7246,799.6346,599.2553,-0.001,0.0002,0,0.00024,1,00:00:01.2750000,.\Image\1\Alignment\2019\04\05\20.54.10 056\Left.jpg,.\Image\1\Alignment\2019\04\05\20.54.10 056\Right.jpg
2019.04.05 20:54:10 166,A1CC500PV3D01,2,,OK,801.1644,599.2904,800.8638,600.6409,-0.0001,-0.001,-0.0001,-0.00038,1,00:00:01.1980000,.\Image\2\Alignment\2019\04\05\20.54.10 166\Left.jpg,.\Image\2\Alignment\2019\04\05\20.54.10 166\Right.jpg
2019.04.05 20:54:26 552,A1CC500PV3D01,1,,RETRY,839.1745,531.3031,850.8472,552.2165,0.1033,0.1388,-0.1806,-0.00341,1,00:00:00,.\Image\1\Alignment\2019\04\05\20.54.26 552\Left.jpg,.\Image\1\Alignment\2019\04\05\20.54.26 552\Right.jpg
2019.04.05 20:54:26 811,A1CC500PV3D01,2,,RETRY,646.3589,572.555,655.6483,639.6524,-0.6568,-0.6266,0.0191,-0.01894,1,00:00:00,.\Image\2\Alignment\2019\04\05\20.54.26 811\Left.jpg,.\Image\2\Alignment\2019\04\05\20.54.26 811\Right.jpg
2019.04.05 20:54:27 214,A1CC500PV3D01,1,,OK,799.8257,599.8647,799.4942,599.5772,-0.0003,-0.0013,-0.0009,5E-05,1,00:00:00.7440000,.\Image\1\Alignment\2019\04\05\20.54.27 214\Left.jpg,.\Image\1\Alignment\2019\04\05\20.54.27 214\Right.jpg
2019.04.05 20:54:27 746,A1CC500PV3D01,2,,OK,799.4088,600.487,799.3692,599.6964,0.0003,0.0002,0.0003,0.00022,1,00:00:01.1070000,.\Image\2\Alignment\2019\04\05\20.54.27 746\Left.jpg,.\Image\2\Alignment\2019\04\05\20.54.27 746\Right.jpg
2019.04.05 20:54:44 314,A1CC500PV3D01,1,,RETRY,844.8198,515.6504,856.8686,559.0455,0.1011,0.1376,-0.1944,-0.00702,1,00:00:00,.\Image\1\Alignment\2019\04\05\20.54.44 314\Left.jpg,.\Image\1\Alignment\2019\04\05\20.54.44 314\Right.jpg
2019.04.05 20:54:44 583,A1CC500PV3D01,2,,RETRY,641.9508,575.8181,651.2171,637.417,-0.6555,-0.6253,0.0207,-0.01738,1,00:00:00,.\Image\2\Alignment\2019\04\05\20.54.44 583\Left.jpg,.\Image\2\Alignment\2019\04\05\20.54.44 583\Right.jpg
2019.04.05 20:54:45 091,A1CC500PV3D01,1,,OK,799.9466,599.9528,799.8909,599.5769,0.0002,0,-0.0007,6E-05,1,00:00:01.0110000,.\Image\1\Alignment\2019\04\05\20.54.45 091\Left.jpg,.\Image\1\Alignment\2019\04\05\20.54.45 091\Right.jpg
2019.04.05 20:54:45 293,A1CC500PV3D01,2,,OK,800.9056,599.7178,800.7259,600.4383,0.0008,0.0003,0.0002,-0.0002,1,00:00:01.0470000,.\Image\2\Alignment\2019\04\05\20.54.45 293\Left.jpg,.\Image\2\Alignment\2019\04\05\20.54.45 293\Right.jpg
2019.04.05 20:55:12 871,A1CC500PV3D01,1,,RETRY,838.4586,544.7607,850.534,564.2446,0.1024,0.1391,-0.1411,-0.00317,1,00:00:00,.\Image\1\Alignment\2019\04\05\20.55.12 871\Left.jpg,.\Image\1\Alignment\2019\04\05\20.55.12 871\Right.jpg
2019.04.05 20:55:13 046,A1CC500PV3D01,2,,RETRY,632.0322,600.2965,641.4977,655.2976,-0.6679,-0.637,0.0859,-0.01549,1,00:00:00,.\Image\2\Alignment\2019\04\05\20.55.13 046\Left.jpg,.\Image\2\Alignment\2019\04\05\20.55.13 046\Right.jpg
2019.04.05 20:55:13 816,A1CC500PV3D01,1,,OK,799.4143,600.8072,799.5057,598.9511,-0.0002,0.0001,-0.0004,0.0003,1,00:00:01.0800000,.\Image\1\Alignment\2019\04\05\20.55.13 816\Left.jpg,.\Image\1\Alignment\2019\04\05\20.55.13 816\Right.jpg
2019.04.05 20:55:13 930,A1CC500PV3D01,2,,OK,800.2071,599.7876,799.9395,599.836,0.0005,-0.0003,-0.0006,-1E-05,1,00:00:01.1020000,.\Image\2\Alignment\2019\04\05\20.55.13 930\Left.jpg,.\Image\2\Alignment\2019\04\05\20.55.13 930\Right.jpg
2019.04.05 20:55:29 477,A1CC500PV3D01,1,,RETRY,841.0551,542.8198,852.8648,571.6902,0.1023,0.1381,-0.1326,-0.00467,1,00:00:00,.\Image\1\Alignment\2019\04\05\20.55.29 477\Left.jpg,.\Image\1\Alignment\2019\04\05\20.55.29 477\Right.jpg
2019.04.05 20:55:29 693,A1CC500PV3D01,2,,RETRY,655.8539,575.8306,665.464,642.3527,-0.6259,-0.5948,0.0282,-0.01878,1,00:00:00,.\Image\2\Alignment\2019\04\05\20.55.29 693\Left.jpg,.\Image\2\Alignment\2019\04\05\20.55.29 693\Right.jpg
2019.04.05 20:55:30 173,A1CC500PV3D01,1,,OK,799.3103,600.8484,799.2589,599.206,-0.0007,-0.0009,0.0001,0.00026,1,00:00:00.8020000,.\Image\1\Alignment\2019\04\05\20.55.30 173\Left.jpg,.\Image\1\Alignment\2019\04\05\20.55.30 173\Right.jpg
2019.04.05 20:55:30 761,A1CC500PV3D01,2,,OK,799.914,600.0596,799.3191,599.773,0.0005,-0.0013,-0.0003,8E-05,1,00:00:01.2310000,.\Image\2\Alignment\2019\04\05\20.55.30 761\Left.jpg,.\Image\2\Alignment\2019\04\05\20.55.30 761\Right.jpg
2019.04.05 20:55:46 333,A1CC500PV3D01,1,,RETRY,848.1204,534.4303,859.9268,566.3895,0.1215,0.1572,-0.1538,-0.00517,1,00:00:00,.\Image\1\Alignment\2019\04\05\20.55.46 333\Left.jpg,.\Image\1\Alignment\2019\04\05\20.55.46 333\Right.jpg
2019.04.05 20:55:46 545,A1CC500PV3D01,2,,RETRY,656.7306,576.6764,666.2179,642.6791,-0.6218,-0.591,0.03,-0.01863,1,00:00:00,.\Image\2\Alignment\2019\04\05\20.55.46 545\Left.jpg,.\Image\2\Alignment\2019\04\05\20.55.46 545\Right.jpg
2019.04.05 20:55:47 126,A1CC500PV3D01,1,,RETRY,798.4351,601.7856,798.5326,598.0895,-0.0016,-0.0013,-0.0002,0.00059,2,00:00:00,.\Image\1\Alignment\2019\04\05\20.55.47 126\Left.jpg,.\Image\1\Alignment\2019\04\05\20.55.47 126\Right.jpg
2019.04.05 20:55:47 224,A1CC500PV3D01,2,,OK,801.1317,599.3036,800.9887,600.5583,0.0001,-0.0004,-0.0002,-0.00036,1,00:00:00.8470000,.\Image\2\Alignment\2019\04\05\20.55.47 224\Left.jpg,.\Image\2\Alignment\2019\04\05\20.55.47 224\Right.jpg
2019.04.05 20:55:47 781,A1CC500PV3D01,1,,RETRY,801.1834,597.1179,801.2295,601.0896,0.0002,0.0003,-0.0028,-0.00064,3,00:00:00,.\Image\1\Alignment\2019\04\05\20.55.47 781\Left.jpg,.\Image\1\Alignment\2019\04\05\20.55.47 781\Right.jpg
2019.04.05 20:55:48 889,A1CC500PV3D01,1,,OK,800.0297,601.4915,800.0001,600.055,0.0014,0.0013,0.0024,0.00023,3,00:00:02.6380000,.\Image\1\Alignment\2019\04\05\20.55.48 889\Left.jpg,.\Image\1\Alignment\2019\04\05\20.55.48 889\Right.jpg
2019.04.05 20:56:02 860,A1CC500PV3D01,2,,RETRY,647.2945,572.084,656.6686,633.7946,-0.6393,-0.6089,0.0093,-0.01742,1,00:00:00,.\Image\2\Alignment\2019\04\05\20.56.02 860\Left.jpg,.\Image\2\Alignment\2019\04\05\20.56.02 860\Right.jpg
2019.04.05 20:56:03 358,A1CC500PV3D01,1,,RETRY,837.0593,540.2648,849.3402,565.083,0.0934,0.1307,-0.1468,-0.00402,1,00:00:00,.\Image\1\Alignment\2019\04\05\20.56.03 358\Left.jpg,.\Image\1\Alignment\2019\04\05\20.56.03 358\Right.jpg
2019.04.05 20:56:03 778,A1CC500PV3D01,2,,OK,800.0298,599.6119,799.7911,599.6659,-0.0001,-0.0008,-0.0011,-2E-05,1,00:00:01.0470000,.\Image\2\Alignment\2019\04\05\20.56.03 778\Left.jpg,.\Image\2\Alignment\2019\04\05\20.56.03 778\Right.jpg
2019.04.05 20:56:03 977,A1CC500PV3D01,1,,OK,799.407,600.0854,798.8361,599.113,-0.001,-0.0028,-0.0012,0.00016,1,00:00:00.7240000,.\Image\1\Alignment\2019\04\05\20.56.03 977\Left.jpg,.\Image\1\Alignment\2019\04\05\20.56.03 977\Right.jpg
2019.04.05 20:56:19 483,A1CC500PV3D01,1,,RETRY,837.2993,521.8791,849.6071,539.4054,0.1004,0.1378,-0.2151,-0.00287,1,00:00:00,.\Image\1\Alignment\2019\04\05\20.56.19 483\Left.jpg,.\Image\1\Alignment\2019\04\05\20.56.19 483\Right.jpg
2019.04.05 20:56:19 710,A1CC500PV3D01,2,,RETRY,642.1762,579.2527,651.8047,640.0732,-0.6526,-0.6213,0.0301,-0.01716,1,00:00:00,.\Image\2\Alignment\2019\04\05\20.56.19 710\Left.jpg,.\Image\2\Alignment\2019\04\05\20.56.19 710\Right.jpg
2019.04.05 20:56:20 420,A1CC500PV3D01,1,,OK,799.9368,599.9178,799.9697,600.9274,-0.0011,-0.001,0.0013,-0.00016,1,00:00:01.1580000,.\Image\1\Alignment\2019\04\05\20.56.20 420\Left.jpg,.\Image\1\Alignment\2019\04\05\20.56.20 420\Right.jpg
2019.04.05 20:56:20 699,A1CC500PV3D01,2,,OK,799.2424,599.6473,799.1989,598.7971,0,-0.0002,-0.0024,0.00024,1,00:00:01.2900000,.\Image\2\Alignment\2019\04\05\20.56.20 699\Left.jpg,.\Image\2\Alignment\2019\04\05\20.56.20 699\Right.jpg
2019.04.05 20:56:36 507,A1CC500PV3D01,1,,RETRY,841.2934,549.0264,853.0119,582.6237,0.0989,0.1345,-0.106,-0.00542,1,00:00:00,.\Image\1\Alignment\2019\04\05\20.56.36 507\Left.jpg,.\Image\1\Alignment\2019\04\05\20.56.36 507\Right.jpg
2019.04.05 20:56:36 650,A1CC500PV3D01,2,,RETRY,627.1622,579.0691,636.6366,641.6057,-0.7036,-0.6727,0.0322,-0.01764,1,00:00:00,.\Image\2\Alignment\2019\04\05\20.56.36 650\Left.jpg,.\Image\2\Alignment\2019\04\05\20.56.36 650\Right.jpg
2019.04.05 20:56:37 149,A1CC500PV3D01,1,,OK,799.6871,599.9537,799.4488,599.9136,-0.0009,-0.0017,-0.0002,1E-05,1,00:00:00.7570000,.\Image\1\Alignment\2019\04\05\20.56.37 149\Left.jpg,.\Image\1\Alignment\2019\04\05\20.56.37 149\Right.jpg
2019.04.05 20:56:37 796,A1CC500PV3D01,2,,OK,799.2623,600.5317,799.4386,599.736,-0.0001,0.0004,0.0004,0.00023,1,00:00:01.2880000,.\Image\2\Alignment\2019\04\05\20.56.37 796\Left.jpg,.\Image\2\Alignment\2019\04\05\20.56.37 796\Right.jpg
2019.04.05 20:58:28 851,A1CC500PV3D01,1,,RETRY,838.0369,533.7147,851.0052,563.3198,0.0922,0.1317,-0.1597,-0.0048,1,00:00:00,.\Image\1\Alignment\2019\04\05\20.58.28 851\Left.jpg,.\Image\1\Alignment\2019\04\05\20.58.28 851\Right.jpg
2019.04.05 20:58:29 168,A1CC500PV3D01,2,,RETRY,663.3587,582.6486,673.1479,636.2027,-0.5675,-0.5359,0.0293,-0.01511,1,00:00:00,.\Image\2\Alignment\2019\04\05\20.58.29 168\Left.jpg,.\Image\2\Alignment\2019\04\05\20.58.29 168\Right.jpg
2019.04.05 20:58:29 868,A1CC500PV3D01,2,,OK,800.7476,599.6759,801.3908,600.5391,0,0.0019,0.0003,-0.00024,1,00:00:00.9700000,.\Image\2\Alignment\2019\04\05\20.58.29 868\Left.jpg,.\Image\2\Alignment\2019\04\05\20.58.29 868\Right.jpg
2019.04.05 20:58:29 939,A1CC500PV3D01,1,,OK,799.4555,600.4747,799.5806,598.8124,-0.0002,0.0002,-0.0011,0.00027,1,00:00:01.1490000,.\Image\1\Alignment\2019\04\05\20.58.29 939\Left.jpg,.\Image\1\Alignment\2019\04\05\20.58.29 939\Right.jpg
2019.04.05 20:59:39 427,A1CC500PV3D01,1,,RETRY,841.3805,539.5728,854.1221,566.363,0.1051,0.1438,-0.1459,-0.00434,1,00:00:00,.\Image\1\Alignment\2019\04\05\20.59.39 427\Left.jpg,.\Image\1\Alignment\2019\04\05\20.59.39 427\Right.jpg
2019.04.05 20:59:39 795,A1CC500PV3D01,2,,RETRY,652.5884,580.1486,662.6262,639.0633,-0.6153,-0.5828,0.0298,-0.01662,1,00:00:00,.\Image\2\Alignment\2019\04\05\20.59.39 795\Left.jpg,.\Image\2\Alignment\2019\04\05\20.59.39 795\Right.jpg
2019.04.05 20:59:40 106,A1CC500PV3D01,1,,OK,799.1513,600.9154,799.1206,598.6812,-0.0007,-0.0008,-0.0006,0.00036,1,00:00:00.7460000,.\Image\1\Alignment\2019\04\05\20.59.40 106\Left.jpg,.\Image\1\Alignment\2019\04\05\20.59.40 106\Right.jpg
2019.04.05 20:59:40 776,A1CC500PV3D01,2,,OK,799.8547,599.9763,800.0718,600.3014,-0.0013,-0.0007,0.0004,-9E-05,1,00:00:01.2980000,.\Image\2\Alignment\2019\04\05\20.59.40 776\Left.jpg,.\Image\2\Alignment\2019\04\05\20.59.40 776\Right.jpg
2019.04.05 21:00:08 170,A1CC500PV3D01,1,,RETRY,833.7102,544.949,846.6501,566.4402,0.0859,0.1253,-0.1374,-0.00349,1,00:00:00,.\Image\1\Alignment\2019\04\05\21.00.08 170\Left.jpg,.\Image\1\Alignment\2019\04\05\21.00.08 170\Right.jpg
2019.04.05 21:00:08 428,A1CC500PV3D01,2,,RETRY,657.2014,574.9646,667.2963,636.2554,-0.6076,-0.575,0.0175,-0.0173,1,00:00:00,.\Image\2\Alignment\2019\04\05\21.00.08 428\Left.jpg,.\Image\2\Alignment\2019\04\05\21.00.08 428\Right.jpg
2019.04.05 21:00:08 905,A1CC500PV3D01,1,,OK,799.8085,599.5094,799.9369,600.0487,-0.0011,-0.0007,-0.0007,-9E-05,1,00:00:00.9270000,.\Image\1\Alignment\2019\04\05\21.00.08 905\Left.jpg,.\Image\1\Alignment\2019\04\05\21.00.08 905\Right.jpg
2019.04.05 21:00:09 159,A1CC500PV3D01,2,,OK,800.822,599.7525,800.6911,600.4528,0.0006,0.0002,0.0003,-0.0002,1,00:00:00.9850000,.\Image\2\Alignment\2019\04\05\21.00.09 159\Left.jpg,.\Image\2\Alignment\2019\04\05\21.00.09 159\Right.jpg
2019.04.05 21:00:25 861,A1CC500PV3D01,1,,RETRY,833.7386,545.4348,846.1624,556.9965,0.0947,0.1325,-0.1513,-0.0019,1,00:00:00,.\Image\1\Alignment\2019\04\05\21.00.25 861\Left.jpg,.\Image\1\Alignment\2019\04\05\21.00.25 861\Right.jpg
2019.04.05 21:00:26 084,A1CC500PV3D01,2,,RETRY,657.9509,579.1115,667.9619,640.9441,-0.6067,-0.5743,0.0311,-0.01745,1,00:00:00,.\Image\2\Alignment\2019\04\05\21.00.26 084\Left.jpg,.\Image\2\Alignment\2019\04\05\21.00.26 084\Right.jpg
2019.04.05 21:00:26 815,A1CC500PV3D01,2,,OK,799.3149,600.7696,799.0315,599.8833,0.0003,-0.0006,0.001,0.00025,1,00:00:01.0390000,.\Image\2\Alignment\2019\04\05\21.00.26 815\Left.jpg,.\Image\2\Alignment\2019\04\05\21.00.26 815\Right.jpg
2019.04.05 21:00:26 923,A1CC500PV3D01,1,,OK,799.3914,600.3726,799.7409,599.0458,-0.0007,0.0004,-0.0009,0.00021,1,00:00:01.3200000,.\Image\1\Alignment\2019\04\05\21.00.26 923\Left.jpg,.\Image\1\Alignment\2019\04\05\21.00.26 923\Right.jpg
2019.04.05 21:00:43 144,A1CC500PV3D01,1,,RETRY,834.5865,534.1008,847.3248,557.7447,0.0867,0.1255,-0.1677,-0.00384,1,00:00:00,.\Image\1\Alignment\2019\04\05\21.00.43 144\Left.jpg,.\Image\1\Alignment\2019\04\05\21.00.43 144\Right.jpg
2019.04.05 21:00:43 404,A1CC500PV3D01,2,,RETRY,649.3386,579.1869,658.9509,638.6912,-0.627,-0.5958,0.0278,-0.01679,1,00:00:00,.\Image\2\Alignment\2019\04\05\21.00.43 404\Left.jpg,.\Image\2\Alignment\2019\04\05\21.00.43 404\Right.jpg
2019.04.05 21:00:43 803,A1CC500PV3D01,1,,OK,798.8194,600.8256,799.0323,598.2219,-0.0014,-0.0007,-0.0015,0.00042,1,00:00:00.7950000,.\Image\1\Alignment\2019\04\05\21.00.43 803\Left.jpg,.\Image\1\Alignment\2019\04\05\21.00.43 803\Right.jpg
2019.04.05 21:00:44 062,A1CC500PV3D01,2,,OK,801.2849,599.6027,801.3793,600.7647,0.0008,0.0011,0.0006,-0.00033,1,00:00:00.8780000,.\Image\2\Alignment\2019\04\05\21.00.44 062\Left.jpg,.\Image\2\Alignment\2019\04\05\21.00.44 062\Right.jpg
2019.04.05 21:01:00 993,A1CC500PV3D01,1,,RETRY,841.7844,562.1735,854.0758,587.2508,0.1079,0.1453,-0.0784,-0.00405,1,00:00:00,.\Image\1\Alignment\2019\04\05\21.01.00 993\Left.jpg,.\Image\1\Alignment\2019\04\05\21.01.00 993\Right.jpg
2019.04.05 21:01:01 350,A1CC500PV3D01,2,,RETRY,650.397,578.4084,659.7238,644.5436,-0.6417,-0.6113,0.0356,-0.01866,1,00:00:00,.\Image\2\Alignment\2019\04\05\21.01.01 350\Left.jpg,.\Image\2\Alignment\2019\04\05\21.01.01 350\Right.jpg
2019.04.05 21:01:01 708,A1CC500PV3D01,1,,OK,799.7894,600.2826,799.6863,599.8598,-0.0003,-0.0006,0.0002,7E-05,1,00:00:00.8310000,.\Image\1\Alignment\2019\04\05\21.01.01 708\Left.jpg,.\Image\1\Alignment\2019\04\05\21.01.01 708\Right.jpg
2019.04.05 21:01:02 054,A1CC500PV3D01,2,,OK,800.9649,599.8465,800.8634,600.7813,0.0004,0.0001,0.001,-0.00026,1,00:00:01.0260000,.\Image\2\Alignment\2019\04\05\21.01.02 054\Left.jpg,.\Image\2\Alignment\2019\04\05\21.01.02 054\Right.jpg
2019.04.05 21:01:18 704,A1CC500PV3D01,1,,RETRY,845.2574,562.2156,857.898,594.5421,0.1124,0.1508,-0.0671,-0.00521,1,00:00:00,.\Image\1\Alignment\2019\04\05\21.01.18 704\Left.jpg,.\Image\1\Alignment\2019\04\05\21.01.18 704\Right.jpg
2019.04.05 21:01:19 027,A1CC500PV3D01,2,,RETRY,670.0937,577.3276,679.5245,630.4253,-0.5456,-0.5151,0.0121,-0.01499,1,00:00:00,.\Image\2\Alignment\2019\04\05\21.01.19 027\Left.jpg,.\Image\2\Alignment\2019\04\05\21.01.19 027\Right.jpg
2019.04.05 21:01:19 920,A1CC500PV3D01,2,,OK,799.7281,600.026,799.456,599.8272,-0.0003,-0.0011,-0.0002,6E-05,1,00:00:01.1930000,.\Image\2\Alignment\2019\04\05\21.01.19 920\Left.jpg,.\Image\2\Alignment\2019\04\05\21.01.19 920\Right.jpg
2019.04.05 21:01:20 033,A1CC500PV3D01,1,,OK,799.6817,600.6396,799.5266,599.8085,-0.0003,-0.0007,0.0007,0.00013,1,00:00:01.4240000,.\Image\1\Alignment\2019\04\05\21.01.20 033\Left.jpg,.\Image\1\Alignment\2019\04\05\21.01.20 033\Right.jpg
2019.04.05 21:01:36 258,A1CC500PV3D01,1,,RETRY,845.455,545.6809,857.4794,580.6279,0.1106,0.1471,-0.1143,-0.00564,1,00:00:00,.\Image\1\Alignment\2019\04\05\21.01.36 258\Left.jpg,.\Image\1\Alignment\2019\04\05\21.01.36 258\Right.jpg
2019.04.05 21:01:36 359,A1CC500PV3D01,2,,RETRY,677.3079,573.2444,686.6776,631.6443,-0.5377,-0.5075,0.0077,-0.01649,1,00:00:00,.\Image\2\Alignment\2019\04\05\21.01.36 359\Left.jpg,.\Image\2\Alignment\2019\04\05\21.01.36 359\Right.jpg
2019.04.05 21:01:36 897,A1CC500PV3D01,1,,OK,799.4498,600.7087,799.3046,599.4333,-0.0006,-0.001,0.0002,0.0002,1,00:00:00.9120000,.\Image\1\Alignment\2019\04\05\21.01.36 897\Left.jpg,.\Image\1\Alignment\2019\04\05\21.01.36 897\Right.jpg
2019.04.05 21:01:37 085,A1CC500PV3D01,2,,OK,800.707,599.4099,800.7036,600.0613,0.0004,0.0004,-0.0008,-0.00018,1,00:00:00.9310000,.\Image\2\Alignment\2019\04\05\21.01.37 085\Left.jpg,.\Image\2\Alignment\2019\04\05\21.01.37 085\Right.jpg
2019.04.05 21:01:54 596,A1CC500PV3D01,1,,RETRY,842.2202,536.3306,854.9866,570.6915,0.101,0.1398,-0.1442,-0.00556,1,00:00:00,.\Image\1\Alignment\2019\04\05\21.01.54 596\Left.jpg,.\Image\1\Alignment\2019\04\05\21.01.54 596\Right.jpg
2019.04.05 21:01:54 738,A1CC500PV3D01,2,,RETRY,668.5479,579.0607,678.1881,634.0354,-0.5554,-0.5243,0.0204,-0.01551,1,00:00:00,.\Image\2\Alignment\2019\04\05\21.01.54 738\Left.jpg,.\Image\2\Alignment\2019\04\05\21.01.54 738\Right.jpg
2019.04.05 21:01:55 393,A1CC500PV3D01,1,,RETRY,798.9055,601.6354,798.7292,598.2875,-0.0005,-0.001,-0.0001,0.00054,2,00:00:00,.\Image\1\Alignment\2019\04\05\21.01.55 393\Left.jpg,.\Image\1\Alignment\2019\04\05\21.01.55 393\Right.jpg
2019.04.05 21:01:55 748,A1CC500PV3D01,2,,OK,800.0559,599.4561,800.2071,600.0736,-0.0015,-0.001,-0.0007,-0.00018,1,00:00:01.1070000,.\Image\2\Alignment\2019\04\05\21.01.55 748\Left.jpg,.\Image\2\Alignment\2019\04\05\21.01.55 748\Right.jpg
2019.04.05 21:01:56 140,A1CC500PV3D01,1,,OK,800.9764,599.3173,800.6861,601.4434,0.0012,0.0003,0.0012,-0.00034,2,00:00:01.6280000,.\Image\1\Alignment\2019\04\05\21.01.56 140\Left.jpg,.\Image\1\Alignment\2019\04\05\21.01.56 140\Right.jpg
2019.04.05 21:02:12 014,A1CC500PV3D01,1,,RETRY,840.3759,542.3199,852.7502,564.6668,0.1058,0.1435,-0.1442,-0.00363,1,00:00:00,.\Image\1\Alignment\2019\04\05\21.02.12 014\Left.jpg,.\Image\1\Alignment\2019\04\05\21.02.12 014\Right.jpg
2019.04.05 21:02:12 088,A1CC500PV3D01,2,,RETRY,647.1371,574.9769,656.1626,637.2623,-0.6413,-0.6119,0.0191,-0.01758,1,00:00:00,.\Image\2\Alignment\2019\04\05\21.02.12 088\Left.jpg,.\Image\2\Alignment\2019\04\05\21.02.12 088\Right.jpg
2019.04.05 21:02:12 870,A1CC500PV3D01,2,,OK,799.2169,600.0964,799.4774,599.3378,-0.0004,0.0004,-0.0009,0.00021,1,00:00:01.0370000,.\Image\2\Alignment\2019\04\05\21.02.12 870\Left.jpg,.\Image\2\Alignment\2019\04\05\21.02.12 870\Right.jpg
2019.04.05 21:02:13 073,A1CC500PV3D01,1,,OK,799.2662,600.893,799.4257,598.8516,-0.0005,0,-0.0004,0.00033,1,00:00:01.4230000,.\Image\1\Alignment\2019\04\05\21.02.13 073\Left.jpg,.\Image\1\Alignment\2019\04\05\21.02.13 073\Right.jpg
2019.04.05 21:02:29 482,A1CC500PV3D01,1,,RETRY,844.068,555.4744,855.9612,575.8147,0.1191,0.1553,-0.1066,-0.0033,1,00:00:00,.\Image\1\Alignment\2019\04\05\21.02.29 482\Left.jpg,.\Image\1\Alignment\2019\04\05\21.02.29 482\Right.jpg
2019.04.05 21:02:29 687,A1CC500PV3D01,2,,RETRY,651.1508,578.0675,660.525,634.989,-0.6144,-0.5839,0.0204,-0.01606,1,00:00:00,.\Image\2\Alignment\2019\04\05\21.02.29 687\Left.jpg,.\Image\2\Alignment\2019\04\05\21.02.29 687\Right.jpg
2019.04.05 21:02:30 166,A1CC500PV3D01,1,,OK,799.1431,601.3691,798.6886,598.914,-0.0005,-0.0019,0.0004,0.00039,1,00:00:00.8980000,.\Image\1\Alignment\2019\04\05\21.02.30 166\Left.jpg,.\Image\1\Alignment\2019\04\05\21.02.30 166\Right.jpg
2019.04.05 21:02:30 267,A1CC500PV3D01,2,,OK,801.0363,599.6636,801.4207,600.8636,-0.0001,0.0011,0.0008,-0.00034,1,00:00:00.9030000,.\Image\2\Alignment\2019\04\05\21.02.30 267\Left.jpg,.\Image\2\Alignment\2019\04\05\21.02.30 267\Right.jpg
2019.04.05 21:02:46 742,A1CC500PV3D01,1,,RETRY,853.7242,527.0598,866.5016,561.1443,0.137,0.1757,-0.1734,-0.00552,1,00:00:00,.\Image\1\Alignment\2019\04\05\21.02.46 742\Left.jpg,.\Image\1\Alignment\2019\04\05\21.02.46 742\Right.jpg
2019.04.05 21:02:46 844,A1CC500PV3D01,2,,RETRY,661.1832,573.8442,670.4522,628.0858,-0.5762,-0.5462,0.0032,-0.01531,1,00:00:00,.\Image\2\Alignment\2019\04\05\21.02.46 844\Left.jpg,.\Image\2\Alignment\2019\04\05\21.02.46 844\Right.jpg
2019.04.05 21:02:47 871,A1CC500PV3D01,1,,OK,799.5254,600.4278,799.2209,598.6004,0.0001,-0.0008,-0.0015,0.00029,1,00:00:01.3370000,.\Image\1\Alignment\2019\04\05\21.02.47 871\Left.jpg,.\Image\1\Alignment\2019\04\05\21.02.47 871\Right.jpg
2019.04.05 21:02:47 968,A1CC500PV3D01,2,,OK,799.0035,600.4127,799.4648,599.4416,-0.0004,0.001,-0.0002,0.00028,1,00:00:01.2600000,.\Image\2\Alignment\2019\04\05\21.02.47 968\Left.jpg,.\Image\2\Alignment\2019\04\05\21.02.47 968\Right.jpg
2019.04.05 21:03:04 680,A1CC500PV3D01,1,,RETRY,849.6582,544.3968,861.9842,587.7885,0.1163,0.1537,-0.1052,-0.00699,1,00:00:00,.\Image\1\Alignment\2019\04\05\21.03.04 680\Left.jpg,.\Image\1\Alignment\2019\04\05\21.03.04 680\Right.jpg
2019.04.05 21:03:04 917,A1CC500PV3D01,2,,RETRY,638.8656,565.674,648.7224,621.7506,-0.6501,-0.6182,-0.019,-0.01583,1,00:00:00,.\Image\2\Alignment\2019\04\05\21.03.04 917\Left.jpg,.\Image\2\Alignment\2019\04\05\21.03.04 917\Right.jpg
2019.04.05 21:03:05 368,A1CC500PV3D01,1,,OK,799.7576,600.1316,799.7888,600.1181,-0.0007,-0.0006,0.0004,0,1,00:00:00.8280000,.\Image\1\Alignment\2019\04\05\21.03.05 368\Left.jpg,.\Image\1\Alignment\2019\04\05\21.03.05 368\Right.jpg
2019.04.05 21:03:05 647,A1CC500PV3D01,2,,OK,800.395,600.3499,800.0262,600.3176,0.0013,0.0002,0.001,1E-05,1,00:00:00.9380000,.\Image\2\Alignment\2019\04\05\21.03.05 647\Left.jpg,.\Image\2\Alignment\2019\04\05\21.03.05 647\Right.jpg
2019.04.05 21:03:22 712,A1CC500PV3D01,1,,RETRY,838.0867,545.003,850.6846,574.403,0.0926,0.1309,-0.125,-0.00475,1,00:00:00,.\Image\1\Alignment\2019\04\05\21.03.22 712\Left.jpg,.\Image\1\Alignment\2019\04\05\21.03.22 712\Right.jpg
