DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.16 16:09:30 208,50inch rev,2,,OK,799.5218,600.6397,799.629,600.3786,-0.0008,-0.0004,0.0016,7E-05,1,00:00:01.0790000,.\Image\2\Alignment\2019\04\16\16.09.30 208\Left.jpg,.\Image\2\Alignment\2019\04\16\16.09.30 208\Right.jpg
2019.04.16 16:09:30 434,50inch rev,1,,OK,800.6389,598.5749,800.6307,600.9097,-0.0001,-0.0001,-0.0008,-0.00038,1,00:00:01.4430000,.\Image\1\Alignment\2019\04\16\16.09.30 434\Left.jpg,.\Image\1\Alignment\2019\04\16\16.09.30 434\Right.jpg
2019.04.16 16:09:48 447,50inch rev,1,,RETRY,878.0163,506.7647,882.8477,595.1239,0.165,0.1787,-0.1523,-0.01422,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.09.48 447\Left.jpg,.\Image\1\Alignment\2019\04\16\16.09.48 447\Right.jpg
2019.04.16 16:09:48 687,50inch rev,2,,RETRY,629.3018,585.185,640.1073,646.5293,-0.6937,-0.6587,0.0492,-0.0173,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.09.48 687\Left.jpg,.\Image\2\Alignment\2019\04\16\16.09.48 687\Right.jpg
2019.04.16 16:09:49 247,50inch rev,1,,RETRY,800.6708,598.3232,800.4891,601.615,-0.0008,-0.0014,-0.0001,-0.00053,2,00:00:00,.\Image\1\Alignment\2019\04\16\16.09.49 247\Left.jpg,.\Image\1\Alignment\2019\04\16\16.09.49 247\Right.jpg
2019.04.16 16:09:49 265,50inch rev,2,,OK,800.8787,599.8085,800.9645,600.496,0.0009,0.0011,0.0005,-0.00019,1,00:00:00.9150000,.\Image\2\Alignment\2019\04\16\16.09.49 265\Left.jpg,.\Image\2\Alignment\2019\04\16\16.09.49 265\Right.jpg
2019.04.16 16:09:50 315,50inch rev,1,,OK,800.9264,598.5068,801.1885,600.8143,0.0009,0.0017,-0.0011,-0.00037,2,00:00:01.9980000,.\Image\1\Alignment\2019\04\16\16.09.50 315\Left.jpg,.\Image\1\Alignment\2019\04\16\16.09.50 315\Right.jpg
2019.04.16 16:10:07 613,50inch rev,1,,RETRY,865.1501,507.3349,869.5223,567.0573,0.1501,0.1625,-0.1948,-0.00964,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.10.07 613\Left.jpg,.\Image\1\Alignment\2019\04\16\16.10.07 613\Right.jpg
2019.04.16 16:10:07 740,50inch rev,2,,RETRY,631.1421,574.2321,642.3402,626.0109,-0.6622,-0.6261,0.0007,-0.0146,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.10.07 740\Left.jpg,.\Image\2\Alignment\2019\04\16\16.10.07 740\Right.jpg
2019.04.16 16:10:08 260,50inch rev,1,,OK,799.9831,599.2338,800.0048,600.4386,-0.0011,-0.001,-0.0005,-0.00019,1,00:00:00.7770000,.\Image\1\Alignment\2019\04\16\16.10.08 260\Left.jpg,.\Image\1\Alignment\2019\04\16\16.10.08 260\Right.jpg
2019.04.16 16:10:08 380,50inch rev,2,,OK,801.0021,599.8551,801.0996,600.7569,0.0007,0.0009,0.0009,-0.00026,1,00:00:00.7500000,.\Image\2\Alignment\2019\04\16\16.10.08 380\Left.jpg,.\Image\2\Alignment\2019\04\16\16.10.08 380\Right.jpg
2019.04.16 16:10:25 855,50inch rev,1,,RETRY,863.2127,512.0835,867.6773,587.5069,0.1303,0.1431,-0.1558,-0.01215,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.10.25 855\Left.jpg,.\Image\1\Alignment\2019\04\16\16.10.25 855\Right.jpg
2019.04.16 16:10:25 867,50inch rev,2,,RETRY,620.7601,567.6379,631.4246,623.7078,-0.706,-0.6714,-0.013,-0.01582,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.10.25 867\Left.jpg,.\Image\2\Alignment\2019\04\16\16.10.25 867\Right.jpg
2019.04.16 16:10:26 451,50inch rev,2,,RETRY,801.5979,598.8747,802.0147,600.9846,-0.0008,0.0005,-0.0002,-0.0006,2,00:00:00,.\Image\2\Alignment\2019\04\16\16.10.26 451\Left.jpg,.\Image\2\Alignment\2019\04\16\16.10.26 451\Right.jpg
2019.04.16 16:10:26 547,50inch rev,1,,OK,799.8666,599.3613,800.0097,600.2072,-0.0012,-0.0007,-0.0007,-0.00014,1,00:00:00.9400000,.\Image\1\Alignment\2019\04\16\16.10.26 547\Left.jpg,.\Image\1\Alignment\2019\04\16\16.10.26 547\Right.jpg
2019.04.16 16:10:27 157,50inch rev,2,,OK,798.4764,601.1168,798.0054,599.6932,-0.0008,-0.0023,0.0013,0.0004,2,00:00:01.5330000,.\Image\2\Alignment\2019\04\16\16.10.27 157\Left.jpg,.\Image\2\Alignment\2019\04\16\16.10.27 157\Right.jpg
2019.04.16 16:10:45 216,50inch rev,1,,RETRY,861.0836,522.4757,865.3087,546.3245,0.1689,0.1809,-0.2034,-0.00388,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.10.45 216\Left.jpg,.\Image\1\Alignment\2019\04\16\16.10.45 216\Right.jpg
2019.04.16 16:10:45 352,50inch rev,2,,RETRY,644.3201,574.6766,655.9386,637.5435,-0.6516,-0.6142,0.0191,-0.01774,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.10.45 352\Left.jpg,.\Image\2\Alignment\2019\04\16\16.10.45 352\Right.jpg
2019.04.16 16:10:46 071,50inch rev,2,,OK,799.7342,600.3829,799.4256,599.6443,0.0012,0.0002,0,0.00021,1,00:00:00.8040000,.\Image\2\Alignment\2019\04\16\16.10.46 071\Left.jpg,.\Image\2\Alignment\2019\04\16\16.10.46 071\Right.jpg
2019.04.16 16:10:46 334,50inch rev,1,,OK,799.1364,600.7223,799.5941,599.1447,-0.0013,0.0001,-0.0002,0.00025,1,00:00:01.2360000,.\Image\1\Alignment\2019\04\16\16.10.46 334\Left.jpg,.\Image\1\Alignment\2019\04\16\16.10.46 334\Right.jpg
2019.04.16 16:11:04 544,50inch rev,1,,RETRY,854.8452,523.257,859.3194,575.6028,0.1245,0.1374,-0.1569,-0.00844,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.11.04 544\Left.jpg,.\Image\1\Alignment\2019\04\16\16.11.04 544\Right.jpg
2019.04.16 16:11:04 626,50inch rev,2,,RETRY,628.0063,562.6984,638.7376,627.4661,-0.7072,-0.6725,-0.0148,-0.01828,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.11.04 626\Left.jpg,.\Image\2\Alignment\2019\04\16\16.11.04 626\Right.jpg
2019.04.16 16:11:05 167,50inch rev,2,,OK,801.1039,599.6104,801.314,600.9565,-0.0002,0.0004,0.0009,-0.00038,1,00:00:00.8180000,.\Image\2\Alignment\2019\04\16\16.11.05 167\Left.jpg,.\Image\2\Alignment\2019\04\16\16.11.05 167\Right.jpg
2019.04.16 16:11:05 397,50inch rev,1,,OK,799.3947,600.4053,799.3573,598.8641,-0.0005,-0.0006,-0.0011,0.00025,1,00:00:01.0960000,.\Image\1\Alignment\2019\04\16\16.11.05 397\Left.jpg,.\Image\1\Alignment\2019\04\16\16.11.05 397\Right.jpg
2019.04.16 16:11:34 881,50inch rev,1,,RETRY,845.0552,526.7255,849.7122,520.7353,0.1452,0.1588,-0.2365,0.0009,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.11.34 881\Left.jpg,.\Image\1\Alignment\2019\04\16\16.11.34 881\Right.jpg
2019.04.16 16:11:35 209,50inch rev,2,,RETRY,632.9673,576.9228,644.1334,627.3336,-0.6528,-0.6168,0.0069,-0.01422,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.11.35 209\Left.jpg,.\Image\2\Alignment\2019\04\16\16.11.35 209\Right.jpg
2019.04.16 16:11:35 625,50inch rev,1,,OK,799.6059,599.6304,799.7277,599.097,-0.0008,-0.0004,-0.002,9E-05,1,00:00:00.8510000,.\Image\1\Alignment\2019\04\16\16.11.35 625\Left.jpg,.\Image\1\Alignment\2019\04\16\16.11.35 625\Right.jpg
2019.04.16 16:11:36 119,50inch rev,2,,OK,800.4137,599.7482,800.0791,599.8914,0.0009,-0.0001,-0.0006,-4E-05,1,00:00:01.1830000,.\Image\2\Alignment\2019\04\16\16.11.36 119\Left.jpg,.\Image\2\Alignment\2019\04\16\16.11.36 119\Right.jpg
2019.04.16 16:12:11 767,50inch rev,1,,RETRY,850.078,527.7398,855.0164,529.2387,0.1542,0.1687,-0.2217,-0.0003,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.12.11 767\Left.jpg,.\Image\1\Alignment\2019\04\16\16.12.11 767\Right.jpg
2019.04.16 16:12:12 093,50inch rev,2,,RETRY,611.1988,567.7331,622.4592,622.1513,-0.731,-0.6945,-0.0152,-0.01535,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.12.12 093\Left.jpg,.\Image\2\Alignment\2019\04\16\16.12.12 093\Right.jpg
2019.04.16 16:12:12 463,50inch rev,1,,OK,799.3385,600.1735,799.2085,599.4027,-0.0014,-0.0018,-0.0007,0.00012,1,00:00:00.8640000,.\Image\1\Alignment\2019\04\16\16.12.12 463\Left.jpg,.\Image\1\Alignment\2019\04\16\16.12.12 463\Right.jpg
2019.04.16 16:12:13 070,50inch rev,2,,OK,800.4443,600.4219,800.0061,600.2587,0.0018,0.0005,0.001,5E-05,1,00:00:01.2930000,.\Image\2\Alignment\2019\04\16\16.12.13 070\Left.jpg,.\Image\2\Alignment\2019\04\16\16.12.13 070\Right.jpg
2019.04.16 16:12:30 657,50inch rev,1,,RETRY,874.5935,496.3424,879.8254,572.3579,0.1651,0.1801,-0.2037,-0.01225,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.12.30 657\Left.jpg,.\Image\1\Alignment\2019\04\16\16.12.30 657\Right.jpg
2019.04.16 16:12:30 864,50inch rev,2,,RETRY,610.5466,565.7644,621.6993,619.7874,-0.7319,-0.6958,-0.0218,-0.01524,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.12.30 864\Left.jpg,.\Image\2\Alignment\2019\04\16\16.12.30 864\Right.jpg
2019.04.16 16:12:31 403,50inch rev,1,,OK,800.4701,599.2769,800.177,600.6353,0.0003,-0.0006,-0.0001,-0.00022,1,00:00:00.7850000,.\Image\1\Alignment\2019\04\16\16.12.31 403\Left.jpg,.\Image\1\Alignment\2019\04\16\16.12.31 403\Right.jpg
2019.04.16 16:12:31 561,50inch rev,2,,OK,801.0472,599.7242,801.1421,600.7109,0.0006,0.0008,0.0007,-0.00028,1,00:00:00.8100000,.\Image\2\Alignment\2019\04\16\16.12.31 561\Left.jpg,.\Image\2\Alignment\2019\04\16\16.12.31 561\Right.jpg
2019.04.16 16:12:50 425,50inch rev,1,,RETRY,855.8039,530.6245,860.5375,567.0242,0.1415,0.1552,-0.1587,-0.00589,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.12.50 425\Left.jpg,.\Image\1\Alignment\2019\04\16\16.12.50 425\Right.jpg
2019.04.16 16:12:50 550,50inch rev,2,,RETRY,622.3984,568.2732,634.0615,626.2274,-0.706,-0.6684,-0.0081,-0.01635,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.12.50 550\Left.jpg,.\Image\2\Alignment\2019\04\16\16.12.50 550\Right.jpg
2019.04.16 16:12:51 152,50inch rev,2,,OK,800.2954,599.4072,800.2461,599.4806,0.0007,0.0005,-0.0017,-2E-05,1,00:00:00.7970000,.\Image\2\Alignment\2019\04\16\16.12.51 152\Left.jpg,.\Image\2\Alignment\2019\04\16\16.12.51 152\Right.jpg
2019.04.16 16:12:51 352,50inch rev,1,,OK,798.9899,600.4308,799.1701,597.6701,-0.0007,-0.0002,-0.0029,0.00044,1,00:00:01.1770000,.\Image\1\Alignment\2019\04\16\16.12.51 352\Left.jpg,.\Image\1\Alignment\2019\04\16\16.12.51 352\Right.jpg
2019.04.16 16:13:09 672,50inch rev,1,,RETRY,842.9319,536.9302,848.1024,529.7576,0.1396,0.1549,-0.2067,0.00109,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.13.09 672\Left.jpg,.\Image\1\Alignment\2019\04\16\16.13.09 672\Right.jpg
2019.04.16 16:13:09 899,50inch rev,2,,RETRY,639.2109,576.6775,650.2342,637.0641,-0.6606,-0.625,0.0215,-0.01704,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.13.09 899\Left.jpg,.\Image\2\Alignment\2019\04\16\16.13.09 899\Right.jpg
2019.04.16 16:13:10 255,50inch rev,1,,OK,799.4573,600.1,798.8376,598.9502,-0.0007,-0.0026,-0.0015,0.00018,1,00:00:00.8640000,.\Image\1\Alignment\2019\04\16\16.13.10 255\Left.jpg,.\Image\1\Alignment\2019\04\16\16.13.10 255\Right.jpg
2019.04.16 16:13:10 545,50inch rev,2,,OK,800.9113,600.1891,800.7853,600.6804,0.0015,0.0011,0.0013,-0.00014,1,00:00:01.0110000,.\Image\2\Alignment\2019\04\16\16.13.10 545\Left.jpg,.\Image\2\Alignment\2019\04\16\16.13.10 545\Right.jpg
2019.04.16 16:13:28 467,50inch rev,1,,RETRY,872.5475,499.7777,877.1433,565.6434,0.1677,0.1807,-0.2087,-0.01063,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.13.28 467\Left.jpg,.\Image\1\Alignment\2019\04\16\16.13.28 467\Right.jpg
2019.04.16 16:13:28 696,50inch rev,2,,RETRY,626.8311,569.2519,637.7059,622.7725,-0.6803,-0.6451,-0.0119,-0.0151,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.13.28 696\Left.jpg,.\Image\2\Alignment\2019\04\16\16.13.28 696\Right.jpg
2019.04.16 16:13:29 182,50inch rev,1,,OK,799.581,600.0816,799.4274,599.5379,-0.0008,-0.0013,-0.0006,9E-05,1,00:00:00.9890000,.\Image\1\Alignment\2019\04\16\16.13.29 182\Left.jpg,.\Image\1\Alignment\2019\04\16\16.13.29 182\Right.jpg
2019.04.16 16:13:29 316,50inch rev,2,,OK,800.8829,599.878,801.104,600.4254,0.0012,0.0019,0.0005,-0.00016,1,00:00:00.9370000,.\Image\2\Alignment\2019\04\16\16.13.29 316\Left.jpg,.\Image\2\Alignment\2019\04\16\16.13.29 316\Right.jpg
2019.04.16 16:13:47 743,50inch rev,1,,RETRY,842.4469,538.8106,846.7802,539.1631,0.1315,0.1442,-0.1892,-0.00011,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.13.47 743\Left.jpg,.\Image\1\Alignment\2019\04\16\16.13.47 743\Right.jpg
2019.04.16 16:13:48 058,50inch rev,2,,RETRY,623.175,565.7469,633.7263,625.0012,-0.7072,-0.673,-0.0139,-0.01672,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.13.48 058\Left.jpg,.\Image\2\Alignment\2019\04\16\16.13.48 058\Right.jpg
2019.04.16 16:13:48 507,50inch rev,1,,OK,799.8035,599.6161,799.6375,599.9009,-0.0009,-0.0014,-0.0007,-5E-05,1,00:00:00.9140000,.\Image\1\Alignment\2019\04\16\16.13.48 507\Left.jpg,.\Image\1\Alignment\2019\04\16\16.13.48 507\Right.jpg
2019.04.16 16:13:48 611,50inch rev,2,,OK,801.3088,599.4859,801.4728,600.8819,0.0003,0.0007,0.0006,-0.0004,1,00:00:00.9070000,.\Image\2\Alignment\2019\04\16\16.13.48 611\Left.jpg,.\Image\2\Alignment\2019\04\16\16.13.48 611\Right.jpg
2019.04.16 16:14:07 041,50inch rev,1,,RETRY,841.3083,545.8568,845.5796,542.7867,0.131,0.1435,-0.1726,0.00044,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.14.07 041\Left.jpg,.\Image\1\Alignment\2019\04\16\16.14.07 041\Right.jpg
2019.04.16 16:14:07 340,50inch rev,2,,RETRY,626.087,582.3386,636.8725,636.6603,-0.6846,-0.6497,0.0296,-0.01531,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.14.07 340\Left.jpg,.\Image\2\Alignment\2019\04\16\16.14.07 340\Right.jpg
2019.04.16 16:14:07 747,50inch rev,1,,OK,799.542,599.8503,799.6322,599.1886,-0.0008,-0.0006,-0.0015,0.00011,1,00:00:00.8680000,.\Image\1\Alignment\2019\04\16\16.14.07 747\Left.jpg,.\Image\1\Alignment\2019\04\16\16.14.07 747\Right.jpg
2019.04.16 16:14:08 100,50inch rev,2,,OK,799.7037,600.7846,799.8381,600.3091,0.0004,0.0008,0.0017,0.00014,1,00:00:01.0160000,.\Image\2\Alignment\2019\04\16\16.14.08 100\Left.jpg,.\Image\2\Alignment\2019\04\16\16.14.08 100\Right.jpg
2019.04.16 16:14:26 344,50inch rev,1,,RETRY,849.688,512.5325,854.6168,528.1004,0.1406,0.155,-0.2471,-0.00256,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.14.26 344\Left.jpg,.\Image\1\Alignment\2019\04\16\16.14.26 344\Right.jpg
2019.04.16 16:14:26 472,50inch rev,2,,RETRY,627.8329,579.9284,638.8409,631.4007,-0.6715,-0.6359,0.0178,-0.01451,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.14.26 472\Left.jpg,.\Image\2\Alignment\2019\04\16\16.14.26 472\Right.jpg
2019.04.16 16:14:27 418,50inch rev,2,,OK,799.9531,600.6752,799.4323,600.15,0.0013,-0.0003,0.0013,0.00015,1,00:00:01.1270000,.\Image\2\Alignment\2019\04\16\16.14.27 418\Left.jpg,.\Image\2\Alignment\2019\04\16\16.14.27 418\Right.jpg
2019.04.16 16:14:27 441,50inch rev,1,,OK,799.3563,601.0153,799.3561,599.0632,-0.0003,-0.0003,0.0001,0.00031,1,00:00:01.4030000,.\Image\1\Alignment\2019\04\16\16.14.27 441\Left.jpg,.\Image\1\Alignment\2019\04\16\16.14.27 441\Right.jpg
2019.04.16 16:14:44 167,50inch rev,2,,RETRY,605.6972,565.3954,616.6246,624.256,-0.76,-0.7245,-0.0155,-0.0166,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.14.44 167\Left.jpg,.\Image\2\Alignment\2019\04\16\16.14.44 167\Right.jpg
2019.04.16 16:14:44 189,50inch rev,1,,RETRY,873.5961,530.6267,878.4387,583.5732,0.1824,0.1962,-0.1331,-0.00853,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.14.44 189\Left.jpg,.\Image\1\Alignment\2019\04\16\16.14.44 189\Right.jpg
2019.04.16 16:14:45 151,50inch rev,2,,OK,800.1606,600.2438,800.0641,600.3322,0.0003,0,0.0009,-2E-05,1,00:00:01.2240000,.\Image\2\Alignment\2019\04\16\16.14.45 151\Left.jpg,.\Image\2\Alignment\2019\04\16\16.14.45 151\Right.jpg
2019.04.16 16:14:45 417,50inch rev,1,,OK,799.4557,600.8282,799.635,599.2594,-0.0003,0.0002,0.0001,0.00025,1,00:00:01.5230000,.\Image\1\Alignment\2019\04\16\16.14.45 417\Left.jpg,.\Image\1\Alignment\2019\04\16\16.14.45 417\Right.jpg
2019.04.16 16:15:03 190,50inch rev,1,,RETRY,840.5506,526.8019,845.2236,533.0521,0.1204,0.1342,-0.2173,-0.00106,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.15.03 190\Left.jpg,.\Image\1\Alignment\2019\04\16\16.15.03 190\Right.jpg
2019.04.16 16:15:03 527,50inch rev,2,,RETRY,644.2296,560.7492,655.4096,619.5337,-0.641,-0.605,-0.0301,-0.0166,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.15.03 527\Left.jpg,.\Image\2\Alignment\2019\04\16\16.15.03 527\Right.jpg
2019.04.16 16:15:04 410,50inch rev,2,,OK,800.6512,599.9506,800.5226,600.4844,0.0006,0.0002,0.0007,-0.00015,1,00:00:01.1670000,.\Image\2\Alignment\2019\04\16\16.15.04 410\Left.jpg,.\Image\2\Alignment\2019\04\16\16.15.04 410\Right.jpg
2019.04.16 16:15:04 650,50inch rev,1,,OK,799.9792,599.9269,799.9202,599.9401,-0.0001,-0.0003,-0.0002,0,1,00:00:01.5710000,.\Image\1\Alignment\2019\04\16\16.15.04 650\Left.jpg,.\Image\1\Alignment\2019\04\16\16.15.04 650\Right.jpg
2019.04.16 16:15:22 528,50inch rev,1,,RETRY,843.0944,531.2413,847.1429,525.9538,0.1385,0.1502,-0.2214,0.00079,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.15.22 528\Left.jpg,.\Image\1\Alignment\2019\04\16\16.15.22 528\Right.jpg
2019.04.16 16:15:22 605,50inch rev,2,,RETRY,617.5948,583.5181,628.4281,641.3699,-0.7204,-0.6852,0.0387,-0.01631,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.15.22 605\Left.jpg,.\Image\2\Alignment\2019\04\16\16.15.22 605\Right.jpg
2019.04.16 16:15:23 170,50inch rev,1,,OK,799.6277,599.7017,799.5199,600.0848,-0.0015,-0.0018,-0.0003,-6E-05,1,00:00:00.9040000,.\Image\1\Alignment\2019\04\16\16.15.23 170\Left.jpg,.\Image\1\Alignment\2019\04\16\16.15.23 170\Right.jpg
2019.04.16 16:15:23 282,50inch rev,2,,OK,801.127,599.5838,801.3148,600.6184,0.0007,0.0012,0.0003,-0.00029,1,00:00:00.8300000,.\Image\2\Alignment\2019\04\16\16.15.23 282\Left.jpg,.\Image\2\Alignment\2019\04\16\16.15.23 282\Right.jpg
2019.04.16 16:15:41 838,50inch rev,1,,RETRY,848.804,546.9339,853.228,547.0709,0.1515,0.1644,-0.1643,-7E-05,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.15.41 838\Left.jpg,.\Image\1\Alignment\2019\04\16\16.15.41 838\Right.jpg
2019.04.16 16:15:41 984,50inch rev,2,,RETRY,620.3748,576.7421,631.3311,637.6769,-0.7202,-0.6847,0.0226,-0.01719,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.15.41 984\Left.jpg,.\Image\2\Alignment\2019\04\16\16.15.41 984\Right.jpg
2019.04.16 16:15:42 466,50inch rev,1,,OK,799.6723,599.5469,799.7387,600.0984,-0.0015,-0.0013,-0.0006,-9E-05,1,00:00:00.8420000,.\Image\1\Alignment\2019\04\16\16.15.42 466\Left.jpg,.\Image\1\Alignment\2019\04\16\16.15.42 466\Right.jpg
2019.04.16 16:15:42 628,50inch rev,2,,OK,800.6213,600.0773,800.87,600.4921,0.0008,0.0016,0.0009,-0.00012,1,00:00:00.8070000,.\Image\2\Alignment\2019\04\16\16.15.42 628\Left.jpg,.\Image\2\Alignment\2019\04\16\16.15.42 628\Right.jpg
2019.04.16 16:15:59 667,50inch rev,1,,RETRY,849.6332,528.0226,854.0136,542.8066,0.1412,0.1539,-0.2003,-0.00243,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.15.59 667\Left.jpg,.\Image\1\Alignment\2019\04\16\16.15.59 667\Right.jpg
2019.04.16 16:15:59 907,50inch rev,2,,RETRY,638.9475,562.5252,649.8948,622.9306,-0.6617,-0.6263,-0.0221,-0.01705,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.15.59 907\Left.jpg,.\Image\2\Alignment\2019\04\16\16.15.59 907\Right.jpg
2019.04.16 16:16:00 436,50inch rev,1,,OK,800.1017,599.7966,799.8971,599.9363,0.0002,-0.0004,-0.0004,-2E-05,1,00:00:00.8080000,.\Image\1\Alignment\2019\04\16\16.16.00 436\Left.jpg,.\Image\1\Alignment\2019\04\16\16.16.00 436\Right.jpg
2019.04.16 16:16:00 626,50inch rev,2,,OK,801.137,599.5222,801.2756,601.1069,-0.0008,-0.0004,0.001,-0.00045,1,00:00:00.8720000,.\Image\2\Alignment\2019\04\16\16.16.00 626\Left.jpg,.\Image\2\Alignment\2019\04\16\16.16.00 626\Right.jpg
2019.04.16 16:16:18 704,50inch rev,1,,RETRY,858.9769,513.0018,863.5274,560.1254,0.1419,0.155,-0.1968,-0.00762,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.16.18 704\Left.jpg,.\Image\1\Alignment\2019\04\16\16.16.18 704\Right.jpg
2019.04.16 16:16:18 980,50inch rev,2,,RETRY,622.0689,575.0914,633.0716,631.4848,-0.7027,-0.6671,0.0105,-0.0159,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.16.18 980\Left.jpg,.\Image\2\Alignment\2019\04\16\16.16.18 980\Right.jpg
2019.04.16 16:16:19 451,50inch rev,1,,RETRY,798.6513,601.5243,798.6116,597.9407,-0.0011,-0.0012,-0.0008,0.00058,2,00:00:00,.\Image\1\Alignment\2019\04\16\16.16.19 451\Left.jpg,.\Image\1\Alignment\2019\04\16\16.16.19 451\Right.jpg
2019.04.16 16:16:19 617,50inch rev,2,,OK,801.3594,599.5252,801.5713,601.2289,-0.0004,0.0002,0.0011,-0.00048,1,00:00:00.9140000,.\Image\2\Alignment\2019\04\16\16.16.19 617\Left.jpg,.\Image\2\Alignment\2019\04\16\16.16.19 617\Right.jpg
2019.04.16 16:16:20 128,50inch rev,1,,OK,801.364,598.1139,801.2187,601.2365,0.0015,0.001,-0.001,-0.0005,2,00:00:01.5650000,.\Image\1\Alignment\2019\04\16\16.16.20 128\Left.jpg,.\Image\1\Alignment\2019\04\16\16.16.20 128\Right.jpg
2019.04.16 16:16:38 372,50inch rev,1,,RETRY,859.8931,526.2013,864.8366,539.7806,0.1742,0.1885,-0.2078,-0.00224,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.16.38 372\Left.jpg,.\Image\1\Alignment\2019\04\16\16.16.38 372\Right.jpg
2019.04.16 16:16:38 497,50inch rev,2,,RETRY,626.8043,574.4261,637.2473,635.0184,-0.6995,-0.6656,0.0149,-0.01709,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.16.38 497\Left.jpg,.\Image\2\Alignment\2019\04\16\16.16.38 497\Right.jpg
2019.04.16 16:16:39 498,50inch rev,1,,OK,799.3689,599.9517,799.5605,598.2723,-0.0005,0.0001,-0.0028,0.00027,1,00:00:01.3200000,.\Image\1\Alignment\2019\04\16\16.16.39 498\Left.jpg,.\Image\1\Alignment\2019\04\16\16.16.39 498\Right.jpg
2019.04.16 16:16:39 683,50inch rev,2,,OK,801.3743,598.8339,801.3605,600.4889,-0.0003,-0.0003,-0.0011,-0.00047,1,00:00:01.3170000,.\Image\2\Alignment\2019\04\16\16.16.39 683\Left.jpg,.\Image\2\Alignment\2019\04\16\16.16.39 683\Right.jpg
2019.04.16 16:16:57 988,50inch rev,1,,RETRY,842.6858,532.9121,846.9338,514.1968,0.1489,0.1614,-0.237,0.00294,1,00:00:00,.\Image\1\Alignment\2019\04\16\16.16.57 988\Left.jpg,.\Image\1\Alignment\2019\04\16\16.16.57 988\Right.jpg
2019.04.16 16:16:58 119,50inch rev,2,,RETRY,618.4733,565.3038,629.1211,620.1443,-0.7097,-0.6752,-0.022,-0.01547,1,00:00:00,.\Image\2\Alignment\2019\04\16\16.16.58 119\Left.jpg,.\Image\2\Alignment\2019\04\16\16.16.58 119\Right.jpg
2019.04.16 16:16:58 705,50inch rev,1,,OK,799.4228,600.6806,799.2033,599.3395,-0.0006,-0.0013,0,0.00022,1,00:00:00.9420000,.\Image\1\Alignment\2019\04\16\16.16.58 705\Left.jpg,.\Image\1\Alignment\2019\04\16\16.16.58 705\Right.jpg
2019.04.16 16:16:59 175,50inch rev,2,,OK,800.2973,599.5724,800.4329,600.1444,-0.0006,-0.0002,-0.0004,-0.00016,1,00:00:01.2840000,.\Image\2\Alignment\2019\04\16\16.16.59 175\Left.jpg,.\Image\2\Alignment\2019\04\16\16.16.59 175\Right.jpg
